time,open,high,low,close,volume
2011-11-14 08:00:00+00:00,2357.700,2361.900,2339.900,2345.900,2297
2011-11-14 12:00:00+00:00,2345.600,2362.400,2339.600,2350.900,6292
2011-11-14 16:00:00+00:00,2351.100,2358.400,2332.100,2332.600,6234
2011-11-14 20:00:00+00:00,2332.300,2347.400,2332.100,2346.300,2347
2011-11-15 00:00:00+00:00,2346.100,2348.600,2339.100,2340.600,410
2011-11-15 04:00:00+00:00,2340.800,2341.300,2335.600,2338.300,451
2011-11-15 08:00:00+00:00,2338.100,2347.100,2312.300,2316.500,2600
2011-11-15 12:00:00+00:00,2316.800,2351.600,2316.500,2338.800,7886
2011-11-15 16:00:00+00:00,2338.500,2373.300,2332.800,2371.100,8970
2011-11-15 20:00:00+00:00,2370.800,2376.300,2361.600,2362.500,3108
2011-11-16 00:00:00+00:00,2362.800,2366.000,2345.800,2350.000,882
2011-11-16 04:00:00+00:00,2349.500,2352.300,2339.800,2349.500,868
2011-11-16 08:00:00+00:00,2349.800,2373.800,2341.000,2349.000,3452
2011-11-16 12:00:00+00:00,2348.700,2361.500,2343.000,2359.500,8502
2011-11-16 16:00:00+00:00,2359.700,2367.000,2349.500,2356.000,7105
2011-11-16 20:00:00+00:00,2355.700,2358.000,2307.200,2313.400,6677
2011-11-17 00:00:00+00:00,2313.200,2325.400,2307.200,2324.400,850
2011-11-17 04:00:00+00:00,2324.200,2332.700,2323.200,2329.700,728
2011-11-17 08:00:00+00:00,2329.400,2334.900,2307.100,2308.400,2948
2011-11-17 12:00:00+00:00,2308.100,2325.600,2300.100,2304.100,10637
2011-11-17 16:00:00+00:00,2303.900,2306.400,2258.100,2271.600,15766
2011-11-17 20:00:00+00:00,2271.300,2275.600,2261.800,2265.300,5209
2011-11-18 00:00:00+00:00,2265.600,2275.600,2262.800,2272.500,671
2011-11-18 04:00:00+00:00,2272.800,2273.000,2263.000,2270.500,745
2011-11-18 08:00:00+00:00,2270.800,2281.800,2266.000,2281.000,2674
2011-11-18 12:00:00+00:00,2281.300,2292.000,2256.500,2271.000,10171
2011-11-18 16:00:00+00:00,2270.800,2274.300,2251.000,2258.200,7611
2011-11-18 20:00:00+00:00,2258.000,2262.200,2252.200,2253.000,2316
2011-11-20 20:00:00+00:00,2245.800,2245.800,2235.800,2241.800,326
2011-11-21 00:00:00+00:00,2241.600,2241.800,2232.800,2237.300,691
2011-11-21 04:00:00+00:00,2237.000,2244.300,2235.800,2240.800,676
2011-11-21 08:00:00+00:00,2240.500,2241.300,2219.800,2227.800,2965
2011-11-21 12:00:00+00:00,2228.000,2233.300,2193.000,2194.000,8971
2011-11-21 16:00:00+00:00,2193.700,2215.500,2188.700,2208.700,8743
2011-11-21 20:00:00+00:00,2209.000,2225.000,2204.500,2215.000,4445
2011-11-22 00:00:00+00:00,2215.500,2228.500,2215.500,2220.500,698
2011-11-22 04:00:00+00:00,2220.200,2225.500,2216.400,2217.700,688
2011-11-22 08:00:00+00:00,2217.400,2219.200,2204.200,2216.700,2244
2011-11-22 12:00:00+00:00,2216.900,2221.400,2195.400,2198.700,7943
2011-11-22 16:00:00+00:00,2198.900,2225.400,2192.400,2214.900,9704
2011-11-22 20:00:00+00:00,2215.200,2222.700,2210.400,2217.900,3192
2011-11-23 00:00:00+00:00,2217.700,2217.700,2188.600,2193.400,1929
2011-11-23 04:00:00+00:00,2193.100,2198.600,2191.900,2193.900,681
2011-11-23 08:00:00+00:00,2194.100,2208.900,2190.800,2201.800,2959
2011-11-23 12:00:00+00:00,2202.100,2206.600,2173.600,2182.300,8044
2011-11-23 16:00:00+00:00,2181.800,2186.800,2170.100,2174.600,7225
2011-11-23 20:00:00+00:00,2174.300,2186.600,2163.300,2168.300,4039
2011-11-24 00:00:00+00:00,2168.800,2176.800,2167.300,2175.000,511
2011-11-24 04:00:00+00:00,2175.500,2177.500,2166.500,2172.000,628
2011-11-24 08:00:00+00:00,2172.300,2186.000,2168.300,2180.800,2319
2011-11-24 12:00:00+00:00,2181.800,2184.000,2152.500,2160.500,2107
2011-11-24 16:00:00+00:00,2160.700,2165.500,2158.700,2158.700,189
2011-11-24 20:00:00+00:00,2158.700,2163.700,2153.200,2159.700,162
2011-11-25 00:00:00+00:00,2160.000,2161.500,2153.700,2155.400,574
2011-11-25 04:00:00+00:00,2155.700,2158.700,2150.400,2155.900,448
2011-11-25 08:00:00+00:00,2155.400,2160.400,2137.200,2146.700,2139
2011-11-25 12:00:00+00:00,2146.200,2183.900,2144.400,2174.900,7329
2011-11-25 16:00:00+00:00,2175.200,2178.200,2143.200,2150.900,5131
2011-11-27 20:00:00+00:00,2184.300,2190.300,2179.500,2182.300,518
2011-11-28 00:00:00+00:00,2182.000,2194.000,2181.500,2188.800,1051
2011-11-28 04:00:00+00:00,2188.500,2192.300,2183.700,2185.500,851
2011-11-28 08:00:00+00:00,2186.300,2206.000,2182.000,2201.700,2013
2011-11-28 12:00:00+00:00,2202.000,2228.500,2198.200,2223.200,6802
2011-11-28 16:00:00+00:00,2223.000,2229.200,2216.200,2219.000,6024
2011-11-28 20:00:00+00:00,2218.700,2227.000,2209.000,2221.700,4095
2011-11-29 00:00:00+00:00,2221.500,2221.700,2215.700,2221.000,580
2011-11-29 04:00:00+00:00,2220.700,2235.500,2219.700,2226.400,803
2011-11-29 08:00:00+00:00,2225.900,2246.200,2213.900,2237.900,2484
2011-11-29 12:00:00+00:00,2238.200,2241.900,2217.400,2229.700,9058
2011-11-29 16:00:00+00:00,2229.400,2232.700,2206.400,2218.700,8597
2011-11-29 20:00:00+00:00,2218.400,2226.900,2202.600,2205.600,3675
2011-11-30 00:00:00+00:00,2206.100,2211.100,2200.100,2201.900,689
2011-11-30 04:00:00+00:00,2201.600,2208.600,2197.400,2201.100,758
2011-11-30 08:00:00+00:00,2200.900,2238.400,2199.100,2231.900,2628
2011-11-30 12:00:00+00:00,2232.100,2292.100,2225.900,2291.400,14247
2011-11-30 16:00:00+00:00,2291.100,2291.600,2274.900,2279.100,5719
2011-11-30 20:00:00+00:00,2278.900,2298.600,2276.600,2295.400,3881
2011-12-01 00:00:00+00:00,2295.900,2298.600,2293.100,2297.600,569
2011-12-01 04:00:00+00:00,2297.800,2306.800,2294.800,2294.800,639
2011-12-01 08:00:00+00:00,2294.600,2299.300,2285.100,2295.800,2139
2011-12-01 12:00:00+00:00,2296.300,2314.800,2292.800,2298.100,7149
2011-12-01 16:00:00+00:00,2298.300,2313.600,2292.800,2310.100,6102
2011-12-01 20:00:00+00:00,2309.800,2316.600,2306.600,2310.800,2921
2011-12-02 00:00:00+00:00,2311.000,2316.500,2310.500,2314.000,440
2011-12-02 04:00:00+00:00,2313.500,2334.500,2313.500,2328.800,660
2011-12-02 08:00:00+00:00,2329.000,2343.000,2327.500,2337.500,2138
2011-12-02 12:00:00+00:00,2337.300,2345.800,2318.800,2326.000,7770
2011-12-02 16:00:00+00:00,2325.800,2328.000,2307.000,2308.700,6525
2011-12-02 20:00:00+00:00,2309.000,2312.700,2301.700,2305.700,2755
2011-12-04 20:00:00+00:00,2309.800,2321.600,2309.800,2315.800,292
2011-12-05 00:00:00+00:00,2315.600,2319.800,2312.300,2317.600,461
2011-12-05 04:00:00+00:00,2317.800,2324.300,2315.800,2324.300,383
2011-12-05 08:00:00+00:00,2324.100,2329.300,2316.300,2323.800,1463
2011-12-05 12:00:00+00:00,2323.500,2344.500,2322.000,2339.500,6678
2011-12-05 16:00:00+00:00,2339.800,2344.000,2322.500,2329.800,5984
2011-12-05 20:00:00+00:00,2329.500,2333.800,2315.800,2323.800,4480
2011-12-06 00:00:00+00:00,2323.500,2325.800,2318.700,2319.500,418
2011-12-06 04:00:00+00:00,2319.700,2322.700,2313.500,2320.700,614
2011-12-06 08:00:00+00:00,2321.000,2342.200,2319.500,2339.200,2072
2011-12-06 12:00:00+00:00,2339.500,2340.700,2321.900,2322.700,6204
2011-12-06 16:00:00+00:00,2322.400,2333.700,2314.700,2331.400,5749
2011-12-06 20:00:00+00:00,2331.700,2335.400,2321.200,2326.400,3056
2011-12-07 00:00:00+00:00,2326.700,2333.400,2325.400,2332.400,393
2011-12-07 04:00:00+00:00,2332.700,2344.400,2330.200,2341.900,538
2011-12-07 08:00:00+00:00,2341.400,2344.400,2330.100,2331.900,1495
2011-12-07 12:00:00+00:00,2332.100,2332.600,2292.100,2303.900,7958
2011-12-07 16:00:00+00:00,2304.100,2323.400,2302.900,2308.100,7173
2011-12-07 20:00:00+00:00,2307.800,2332.900,2306.300,2324.100,4070
2011-12-08 00:00:00+00:00,2324.300,2327.100,2321.800,2325.800,312
2011-12-08 04:00:00+00:00,2325.600,2328.300,2322.100,2324.300,335
2011-12-08 08:00:00+00:00,2324.600,2327.800,2314.600,2322.600,1195
2011-12-08 12:00:00+00:00,2322.300,2341.600,2300.800,2310.500,9765
2011-12-08 16:00:00+00:00,2310.300,2311.500,2289.000,2291.500,6003
2011-12-08 20:00:00+00:00,2292.000,2305.800,2275.000,2280.300,3956
2011-12-09 00:00:00+00:00,2280.000,2292.500,2273.500,2273.800,650
2011-12-09 04:00:00+00:00,2274.000,2289.800,2269.500,2273.500,831
2011-12-09 08:00:00+00:00,2273.700,2308.500,2273.700,2306.500,1578
2011-12-09 12:00:00+00:00,2307.200,2310.500,2287.500,2309.200,4664
2011-12-09 16:00:00+00:00,2309.500,2327.000,2308.700,2324.700,3880
2011-12-09 20:00:00+00:00,2324.500,2326.900,2318.700,2324.200,1746
2011-12-11 20:00:00+00:00,2321.800,2323.800,2320.300,2322.300,24
2011-12-12 00:00:00+00:00,2322.000,2325.800,2318.500,2321.000,101
2011-12-12 04:00:00+00:00,2320.500,2321.500,2311.000,2314.500,161
2011-12-12 08:00:00+00:00,2313.800,2316.000,2299.500,2309.800,504
2011-12-12 12:00:00+00:00,2309.300,2311.500,2275.700,2283.500,2244
2011-12-12 16:00:00+00:00,2283.700,2289.700,2273.500,2284.200,1761
2011-12-12 20:00:00+00:00,2284.700,2298.000,2279.700,2297.000,906
2011-12-13 00:00:00+00:00,2296.200,2301.200,2295.700,2300.700,67
2011-12-13 04:00:00+00:00,2299.400,2300.900,2292.900,2299.700,104
2011-12-13 08:00:00+00:00,2297.700,2309.900,2290.400,2309.200,366
2011-12-13 12:00:00+00:00,2306.700,2318.200,2292.700,2292.900,1697
2011-12-13 16:00:00+00:00,2292.700,2304.400,2277.400,2281.900,1656
2011-12-13 20:00:00+00:00,2280.400,2285.900,2258.400,2268.900,903
2011-12-14 00:00:00+00:00,2269.600,2277.100,2269.600,2276.900,71
2011-12-14 04:00:00+00:00,2276.400,2277.400,2273.400,2273.900,37
2011-12-14 08:00:00+00:00,2273.100,2279.900,2260.600,2261.600,252
2011-12-14 12:00:00+00:00,2260.800,2268.100,2233.800,2233.800,1221
2011-12-14 16:00:00+00:00,2233.600,2243.300,2220.100,2228.100,1304
2011-12-14 20:00:00+00:00,2228.600,2239.100,2225.300,2229.100,475
2011-12-15 00:00:00+00:00,2232.600,2234.300,2225.100,2230.300,32
2011-12-15 04:00:00+00:00,2231.300,2236.000,2219.600,2236.000,69
2011-12-15 08:00:00+00:00,2233.500,2244.000,2230.300,2237.300,125
2011-12-15 12:00:00+00:00,2239.800,2255.800,2225.300,2227.500,655
2011-12-15 16:00:00+00:00,2228.800,2236.300,2223.800,2228.500,501
2011-12-15 20:00:00+00:00,2227.800,2235.000,2225.000,2230.000,423
2011-12-16 00:00:00+00:00,2230.300,2240.500,2230.000,2238.300,423
2011-12-16 04:00:00+00:00,2238.000,2245.000,2232.800,2240.800,477
2011-12-16 08:00:00+00:00,2240.000,2243.800,2233.200,2239.200,1477
2011-12-16 12:00:00+00:00,2239.800,2268.300,2237.000,2264.300,7180
2011-12-16 16:00:00+00:00,2264.500,2265.800,2233.500,2239.000,6966
2011-12-16 20:00:00+00:00,2239.200,2244.000,2234.500,2236.700,2551
2011-12-18 20:00:00+00:00,2238.900,2242.400,2236.400,2237.400,166
2011-12-19 00:00:00+00:00,2237.900,2238.600,2221.100,2223.800,1090
2011-12-19 04:00:00+00:00,2224.800,2232.600,2221.600,2231.400,648
2011-12-19 08:00:00+00:00,2231.600,2254.400,2229.300,2253.900,1646
2011-12-19 12:00:00+00:00,2254.100,2254.900,2232.600,2234.300,5199
2011-12-19 16:00:00+00:00,2234.100,2236.300,2222.600,2227.600,5028
2011-12-19 20:00:00+00:00,2227.300,2227.600,2208.000,2224.300,3933
2011-12-20 00:00:00+00:00,2224.800,2230.600,2224.300,2228.100,455
2011-12-20 04:00:00+00:00,2228.300,2229.600,2224.300,2228.100,322
2011-12-20 08:00:00+00:00,2227.800,2239.800,2221.800,2234.100,1402
2011-12-20 12:00:00+00:00,2233.800,2271.900,2231.300,2269.100,6851
2011-12-20 16:00:00+00:00,2268.900,2283.600,2267.600,2279.600,5286
2011-12-20 20:00:00+00:00,2279.900,2287.100,2269.800,2270.800,3269
2011-12-21 00:00:00+00:00,2271.300,2275.100,2270.600,2273.800,265
2011-12-21 04:00:00+00:00,2273.300,2285.900,2273.300,2285.400,347
2011-12-21 08:00:00+00:00,2285.100,2295.100,2271.800,2275.600,2072
2011-12-21 12:00:00+00:00,2275.300,2278.300,2236.000,2238.500,7869
2011-12-21 16:00:00+00:00,2238.800,2239.300,2221.500,2236.800,7260
2011-12-21 20:00:00+00:00,2236.500,2250.800,2234.000,2245.500,2984
2011-12-22 00:00:00+00:00,2245.300,2246.500,2239.800,2242.000,235
2011-12-22 04:00:00+00:00,2242.300,2248.800,2238.200,2245.000,290
2011-12-22 08:00:00+00:00,2245.300,2258.300,2244.500,2252.500,1397
2011-12-22 12:00:00+00:00,2253.000,2264.300,2248.200,2257.300,4838
2011-12-22 16:00:00+00:00,2257.000,2267.300,2256.500,2263.800,3614
2011-12-22 20:00:00+00:00,2264.000,2271.500,2262.800,2271.000,1749
2011-12-23 00:00:00+00:00,2271.300,2277.800,2270.300,2275.300,269
2011-12-23 04:00:00+00:00,2275.800,2278.500,2273.500,2277.800,248
2011-12-23 08:00:00+00:00,2277.500,2278.500,2268.000,2272.000,761
2011-12-23 12:00:00+00:00,2272.200,2276.200,2265.700,2270.500,2574
2011-12-23 16:00:00+00:00,2270.700,2283.500,2270.000,2279.700,2050
2011-12-23 20:00:00+00:00,2279.500,2286.800,2278.500,2283.200,1323
2011-12-27 08:00:00+00:00,2283.600,2292.800,2283.600,2285.100,221
2011-12-27 12:00:00+00:00,2284.800,2297.100,2278.600,2287.800,2992
2011-12-27 16:00:00+00:00,2288.100,2300.100,2287.300,2298.800,2033
2011-12-27 20:00:00+00:00,2298.600,2298.800,2285.100,2286.100,1349
2011-12-28 00:00:00+00:00,2285.800,2290.100,2285.100,2286.600,187
2011-12-28 04:00:00+00:00,2286.300,2286.500,2280.300,2286.300,216
2011-12-28 08:00:00+00:00,2286.500,2295.100,2280.000,2293.300,949
2011-12-28 12:00:00+00:00,2293.600,2295.800,2271.000,2273.800,3772
2011-12-28 16:00:00+00:00,2273.500,2276.300,2265.800,2269.500,3735
2011-12-28 20:00:00+00:00,2269.300,2271.000,2257.200,2268.500,2188
2011-12-29 00:00:00+00:00,2268.700,2272.700,2264.500,2272.200,275
2011-12-29 04:00:00+00:00,2272.000,2273.200,2270.000,2271.200,205
2011-12-29 08:00:00+00:00,2271.000,2272.200,2262.000,2266.200,1085
2011-12-29 12:00:00+00:00,2266.500,2274.500,2262.400,2272.700,3298
2011-12-29 16:00:00+00:00,2273.000,2282.000,2269.200,2278.700,2516
2011-12-29 20:00:00+00:00,2279.000,2285.500,2279.000,2283.000,1408
2011-12-30 00:00:00+00:00,2282.700,2284.200,2278.700,2279.200,200
2011-12-30 04:00:00+00:00,2278.700,2284.900,2277.900,2283.700,233
2011-12-30 08:00:00+00:00,2283.400,2288.000,2279.200,2282.900,995
2011-12-30 12:00:00+00:00,2282.700,2287.900,2276.900,2283.700,2235
2011-12-30 16:00:00+00:00,2283.400,2287.200,2277.400,2279.400,2064
2011-12-30 20:00:00+00:00,2279.200,2282.700,2273.700,2278.200,1323
2012-01-03 08:00:00+00:00,2315.800,2327.600,2315.800,2321.100,876
2012-01-03 12:00:00+00:00,2321.300,2331.600,2311.300,2329.600,5213
2012-01-03 16:00:00+00:00,2329.800,2330.800,2313.800,2328.300,4255
2012-01-03 20:00:00+00:00,2328.100,2328.300,2318.000,2320.000,2033
2012-01-04 00:00:00+00:00,2320.300,2320.500,2316.500,2316.800,187
2012-01-04 04:00:00+00:00,2317.000,2318.500,2312.800,2317.800,218
2012-01-04 08:00:00+00:00,2318.000,2328.000,2316.500,2318.800,1210
2012-01-04 12:00:00+00:00,2318.300,2322.000,2305.700,2314.000,4586
2012-01-04 16:00:00+00:00,2313.800,2332.500,2313.500,2330.500,3768
2012-01-04 20:00:00+00:00,2330.800,2332.800,2325.000,2331.000,1749
2012-01-05 00:00:00+00:00,2330.800,2332.500,2329.500,2330.500,202
2012-01-05 04:00:00+00:00,2330.300,2331.500,2327.200,2331.000,253
2012-01-05 08:00:00+00:00,2331.300,2332.500,2312.500,2317.700,1412
2012-01-05 12:00:00+00:00,2317.500,2334.000,2315.700,2326.500,6343
2012-01-05 16:00:00+00:00,2326.200,2350.800,2323.700,2343.700,4555
2012-01-05 20:00:00+00:00,2343.500,2350.000,2342.200,2345.700,2300
2012-01-06 00:00:00+00:00,2346.000,2346.700,2339.700,2340.200,290
2012-01-06 04:00:00+00:00,2340.500,2344.700,2335.700,2340.700,365
2012-01-06 08:00:00+00:00,2340.500,2349.700,2340.000,2348.500,929
2012-01-06 12:00:00+00:00,2348.200,2356.700,2340.700,2348.500,6182
2012-01-06 16:00:00+00:00,2348.700,2362.000,2348.200,2357.200,3997
2012-01-06 20:00:00+00:00,2357.000,2359.500,2353.200,2357.200,1628
2012-01-08 20:00:00+00:00,2356.400,2358.600,2346.800,2348.800,180
2012-01-09 00:00:00+00:00,2349.100,2350.800,2345.100,2346.800,313
2012-01-09 04:00:00+00:00,2347.300,2358.300,2346.300,2357.300,325
2012-01-09 08:00:00+00:00,2358.100,2363.600,2355.100,2359.300,1248
2012-01-09 12:00:00+00:00,2359.600,2366.600,2346.600,2349.300,4676
2012-01-09 16:00:00+00:00,2349.100,2357.600,2341.600,2353.600,3750
2012-01-09 20:00:00+00:00,2353.300,2355.600,2348.600,2354.800,1909
2012-01-10 00:00:00+00:00,2355.100,2360.600,2355.100,2359.300,326
2012-01-10 04:00:00+00:00,2359.600,2363.800,2359.100,2360.100,303
2012-01-10 08:00:00+00:00,2360.300,2374.600,2358.600,2370.800,1253
2012-01-10 12:00:00+00:00,2370.300,2381.300,2368.100,2373.100,4584
2012-01-10 16:00:00+00:00,2372.800,2374.800,2359.800,2371.000,3634
2012-01-10 20:00:00+00:00,2371.300,2372.100,2357.000,2360.300,2004
2012-01-11 00:00:00+00:00,2360.500,2361.000,2355.800,2358.300,343
2012-01-11 04:00:00+00:00,2358.500,2364.800,2357.000,2363.800,250
2012-01-11 08:00:00+00:00,2363.500,2368.300,2358.500,2360.500,1046
2012-01-11 12:00:00+00:00,2360.000,2374.000,2355.500,2369.000,5917
2012-01-11 16:00:00+00:00,2368.800,2374.800,2365.500,2372.000,3792
2012-01-11 20:00:00+00:00,2372.300,2376.300,2369.200,2370.200,1518
2012-01-12 00:00:00+00:00,2370.000,2370.700,2367.000,2368.200,241
2012-01-12 04:00:00+00:00,2368.000,2370.000,2366.700,2369.500,163
2012-01-12 08:00:00+00:00,2369.700,2384.500,2368.000,2381.000,1029
2012-01-12 12:00:00+00:00,2380.700,2386.000,2358.700,2363.900,5264
2012-01-12 16:00:00+00:00,2364.200,2381.500,2363.700,2381.200,3572
2012-01-12 20:00:00+00:00,2381.500,2384.000,2379.000,2383.700,1498
2012-01-13 00:00:00+00:00,2384.000,2387.000,2382.200,2382.400,241
2012-01-13 04:00:00+00:00,2382.900,2388.700,2382.200,2387.700,280
2012-01-13 08:00:00+00:00,2387.900,2389.400,2380.400,2381.400,1102
2012-01-13 12:00:00+00:00,2381.700,2382.900,2351.400,2360.700,6949
2012-01-13 16:00:00+00:00,2360.400,2369.200,2358.600,2366.400,3999
2012-01-13 20:00:00+00:00,2366.200,2377.900,2366.200,2377.700,1920
2012-01-15 20:00:00+00:00,2370.100,2374.800,2369.800,2373.100,94
2012-01-16 00:00:00+00:00,2372.600,2372.800,2364.500,2366.300,380
2012-01-16 04:00:00+00:00,2366.000,2370.500,2364.300,2366.000,311
2012-01-16 08:00:00+00:00,2366.500,2380.500,2365.000,2378.000,1019
2012-01-16 12:00:00+00:00,2378.300,2382.800,2375.800,2382.000,897
2012-01-16 16:00:00+00:00,2381.500,2388.300,2381.300,2387.000,176
2012-01-16 20:00:00+00:00,2385.000,2386.300,2382.800,2386.300,94
2012-01-17 00:00:00+00:00,2386.500,2396.300,2385.800,2395.800,332
2012-01-17 04:00:00+00:00,2396.000,2402.300,2394.800,2401.500,267
2012-01-17 08:00:00+00:00,2401.800,2403.500,2393.800,2397.000,1127
2012-01-17 12:00:00+00:00,2396.800,2401.300,2391.300,2399.500,4727
2012-01-17 16:00:00+00:00,2399.800,2403.800,2392.000,2393.700,3295
2012-01-17 20:00:00+00:00,2393.500,2396.200,2384.500,2396.200,2281
2012-01-18 00:00:00+00:00,2396.000,2400.500,2393.700,2400.200,285
2012-01-18 04:00:00+00:00,2400.000,2402.200,2396.500,2400.000,304
2012-01-18 08:00:00+00:00,2400.200,2409.700,2390.500,2404.700,1491
2012-01-18 12:00:00+00:00,2405.000,2413.000,2393.500,2410.500,5384
2012-01-18 16:00:00+00:00,2410.700,2424.000,2408.500,2422.200,5019
2012-01-18 20:00:00+00:00,2422.500,2425.700,2420.700,2423.500,1962
2012-01-19 00:00:00+00:00,2423.700,2434.700,2422.200,2426.500,423
2012-01-19 04:00:00+00:00,2426.200,2426.700,2422.500,2423.700,248
2012-01-19 08:00:00+00:00,2424.000,2430.000,2421.200,2429.400,1005
2012-01-19 12:00:00+00:00,2429.200,2442.700,2427.900,2439.700,5008
2012-01-19 16:00:00+00:00,2439.500,2445.200,2435.700,2436.400,3358
2012-01-19 20:00:00+00:00,2436.200,2442.700,2422.700,2431.200,2923
2012-01-20 00:00:00+00:00,2430.900,2431.400,2427.700,2428.700,243
2012-01-20 04:00:00+00:00,2428.400,2435.200,2428.400,2433.400,269
2012-01-20 08:00:00+00:00,2433.700,2435.900,2425.400,2429.700,1314
2012-01-20 12:00:00+00:00,2429.900,2437.200,2426.200,2432.700,4748
2012-01-20 16:00:00+00:00,2432.900,2437.900,2428.600,2431.900,3007
2012-01-20 20:00:00+00:00,2432.100,2439.700,2430.100,2438.400,1345
2012-01-22 20:00:00+00:00,2432.500,2432.800,2429.000,2430.000,120
2012-01-23 00:00:00+00:00,2430.500,2432.800,2428.000,2432.800,210
2012-01-23 04:00:00+00:00,2432.500,2433.500,2430.800,2431.500,164
2012-01-23 08:00:00+00:00,2431.800,2443.800,2429.300,2441.300,1100
2012-01-23 12:00:00+00:00,2441.000,2454.800,2435.500,2447.500,3742
2012-01-23 16:00:00+00:00,2447.800,2448.500,2423.300,2435.500,4756
2012-01-23 20:00:00+00:00,2435.800,2439.500,2434.000,2438.500,1561
2012-01-24 00:00:00+00:00,2438.800,2438.800,2429.000,2429.500,251
2012-01-24 04:00:00+00:00,2430.000,2434.700,2429.000,2432.200,224
2012-01-24 08:00:00+00:00,2432.000,2436.000,2425.000,2425.000,1233
2012-01-24 12:00:00+00:00,2425.200,2439.700,2421.900,2436.000,4548
2012-01-24 16:00:00+00:00,2436.200,2439.500,2426.700,2431.900,3141
2012-01-24 20:00:00+00:00,2432.200,2471.500,2427.900,2463.700,3329
2012-01-25 00:00:00+00:00,2463.500,2466.700,2462.500,2464.500,248
2012-01-25 04:00:00+00:00,2464.200,2466.500,2462.000,2462.700,191
2012-01-25 08:00:00+00:00,2462.500,2463.000,2447.400,2452.700,1446
2012-01-25 12:00:00+00:00,2452.400,2461.200,2439.200,2446.400,5872
2012-01-25 16:00:00+00:00,2446.700,2466.700,2445.200,2459.700,7038
2012-01-25 20:00:00+00:00,2459.400,2469.700,2458.200,2459.400,2237
2012-01-26 00:00:00+00:00,2459.700,2461.900,2459.700,2459.900,159
2012-01-26 04:00:00+00:00,2460.200,2461.900,2458.700,2459.900,184
2012-01-26 08:00:00+00:00,2460.200,2469.700,2453.700,2466.900,1233
2012-01-26 12:00:00+00:00,2466.700,2478.400,2457.400,2457.600,5383
2012-01-26 16:00:00+00:00,2457.900,2464.900,2449.400,2449.900,4328
2012-01-26 20:00:00+00:00,2449.600,2457.400,2443.400,2453.400,2607
2012-01-27 00:00:00+00:00,2453.600,2456.400,2450.900,2453.900,211
2012-01-27 04:00:00+00:00,2453.600,2455.900,2449.800,2452.300,379
2012-01-27 08:00:00+00:00,2452.100,2466.400,2450.300,2460.800,1066
2012-01-27 12:00:00+00:00,2461.100,2464.100,2447.100,2456.100,5701
2012-01-27 16:00:00+00:00,2456.300,2460.800,2451.800,2459.600,3686
2012-01-27 20:00:00+00:00,2459.300,2466.800,2457.100,2457.800,1680
2012-01-29 20:00:00+00:00,2462.200,2462.700,2457.200,2458.000,120
2012-01-30 00:00:00+00:00,2457.700,2458.200,2440.700,2447.200,700
2012-01-30 04:00:00+00:00,2446.500,2447.200,2442.900,2443.900,320
2012-01-30 08:00:00+00:00,2444.200,2448.200,2437.400,2444.900,972
2012-01-30 12:00:00+00:00,2445.200,2449.700,2431.400,2448.900,5870
2012-01-30 16:00:00+00:00,2449.200,2467.700,2449.200,2462.700,4550
2012-01-30 20:00:00+00:00,2462.900,2465.900,2457.700,2465.400,1793
2012-01-31 00:00:00+00:00,2465.200,2472.900,2464.200,2472.200,339
2012-01-31 04:00:00+00:00,2471.700,2475.200,2466.700,2471.200,403
2012-01-31 08:00:00+00:00,2471.400,2480.200,2471.400,2476.400,825
2012-01-31 12:00:00+00:00,2476.200,2480.700,2456.100,2457.900,7519
2012-01-31 16:00:00+00:00,2457.700,2469.200,2450.900,2466.700,4507
2012-01-31 20:00:00+00:00,2466.900,2468.900,2455.900,2457.900,2726
2012-02-01 00:00:00+00:00,2458.100,2464.600,2456.900,2458.600,487
2012-02-01 04:00:00+00:00,2458.400,2460.600,2455.600,2460.600,300
2012-02-01 08:00:00+00:00,2460.400,2482.900,2460.400,2480.400,1460
2012-02-01 12:00:00+00:00,2480.100,2486.400,2472.600,2484.400,5594
2012-02-01 16:00:00+00:00,2484.600,2496.400,2480.400,2491.100,4062
2012-02-01 20:00:00+00:00,2491.400,2493.400,2484.400,2492.100,2178
2012-02-02 00:00:00+00:00,2491.900,2497.400,2491.900,2492.800,309
2012-02-02 04:00:00+00:00,2493.100,2496.600,2491.600,2496.300,233
2012-02-02 08:00:00+00:00,2496.100,2498.300,2485.300,2489.100,1204
2012-02-02 12:00:00+00:00,2488.600,2502.600,2481.600,2500.600,4226
2012-02-02 16:00:00+00:00,2500.800,2502.800,2484.800,2492.800,5267
2012-02-02 20:00:00+00:00,2492.600,2496.800,2491.800,2494.300,1713
2012-02-03 00:00:00+00:00,2493.800,2495.300,2492.100,2493.600,205
2012-02-03 04:00:00+00:00,2493.300,2497.100,2491.800,2493.800,213
2012-02-03 08:00:00+00:00,2493.600,2503.300,2492.500,2502.300,761
2012-02-03 12:00:00+00:00,2502.000,2528.100,2499.300,2526.300,6050
2012-02-03 16:00:00+00:00,2526.100,2532.100,2523.600,2529.600,2624
2012-02-03 20:00:00+00:00,2529.800,2530.300,2523.800,2525.500,1361
2012-02-05 20:00:00+00:00,2521.700,2522.900,2512.700,2522.400,156
2012-02-06 00:00:00+00:00,2522.700,2522.900,2518.900,2521.400,240
2012-02-06 04:00:00+00:00,2520.900,2521.900,2517.700,2521.900,255
