time,open,high,low,close,volume
2011-11-30 00:00:00+00:00,5320.20000,5546.70000,5279.60000,5540.70000,26241
2011-12-01 00:00:00+00:00,5532.60000,5562.60000,5487.40000,5500.80000,18708
2011-12-02 00:00:00+00:00,5509.30000,5602.70000,5507.30000,5522.60000,16740
2011-12-05 00:00:00+00:00,5542.40000,5608.30000,5526.20000,5552.70000,13748
2011-12-06 00:00:00+00:00,5533.10000,5612.40000,5509.50000,5586.40000,14273
2011-12-07 00:00:00+00:00,5593.30000,5636.30000,5499.60000,5578.10000,17897
2011-12-08 00:00:00+00:00,5590.50000,5609.90000,5443.70000,5456.70000,21475
2011-12-09 00:00:00+00:00,5476.20000,5562.00000,5418.10000,5551.50000,18369
2011-12-12 00:00:00+00:00,5547.30000,5549.30000,5407.10000,5442.60000,17236
2011-12-13 00:00:00+00:00,5442.50000,5528.30000,5413.90000,5440.30000,19200
2011-12-14 00:00:00+00:00,5442.20000,5472.60000,5366.00000,5382.40000,17323
2011-12-15 00:00:00+00:00,5376.40000,5435.80000,5355.30000,5397.20000,13953
2011-12-16 00:00:00+00:00,5425.60000,5453.70000,5348.30000,5364.40000,14400
2011-12-19 00:00:00+00:00,5356.40000,5410.10000,5316.80000,5322.90000,13016
2011-12-20 00:00:00+00:00,5347.50000,5442.80000,5324.20000,5435.70000,12623
2011-12-21 00:00:00+00:00,5443.70000,5477.80000,5362.90000,5411.60000,16295
2011-12-22 00:00:00+00:00,5404.00000,5479.70000,5380.30000,5473.10000,10343
2011-12-23 00:00:00+00:00,5479.10000,5514.10000,5469.90000,5511.10000,3317
2011-12-28 00:00:00+00:00,5511.20000,5563.30000,5482.40000,5492.30000,7872
2011-12-29 00:00:00+00:00,5497.70000,5589.90000,5487.00000,5578.40000,7898
2011-12-30 00:00:00+00:00,5575.80000,5584.70000,5524.30000,5568.00000,4415
2012-01-03 00:00:00+00:00,5632.40000,5694.90000,5602.10000,5683.30000,12431
2012-01-04 00:00:00+00:00,5680.20000,5711.80000,5636.20000,5680.90000,11854
2012-01-05 00:00:00+00:00,5678.80000,5681.20000,5604.70000,5634.70000,14853
2012-01-06 00:00:00+00:00,5624.10000,5674.60000,5599.90000,5632.30000,13018
2012-01-09 00:00:00+00:00,5616.30000,5663.40000,5589.90000,5621.40000,12512
2012-01-10 00:00:00+00:00,5628.40000,5700.50000,5628.40000,5678.80000,14226
2012-01-11 00:00:00+00:00,5672.70000,5687.10000,5629.80000,5674.30000,12230
2012-01-12 00:00:00+00:00,5665.70000,5686.20000,5623.30000,5676.40000,13652
2012-01-13 00:00:00+00:00,5682.40000,5694.30000,5565.60000,5618.70000,15683
2012-01-16 00:00:00+00:00,5605.70000,5646.10000,5585.00000,5644.10000,8752
2012-01-17 00:00:00+00:00,5648.00000,5709.60000,5644.10000,5651.10000,12288
2012-01-18 00:00:00+00:00,5658.10000,5702.40000,5629.90000,5697.90000,14351
2012-01-19 00:00:00+00:00,5699.40000,5731.20000,5676.10000,5727.10000,11929
2012-01-20 00:00:00+00:00,5722.50000,5737.20000,5703.30000,5736.70000,12078
2012-01-23 00:00:00+00:00,5723.20000,5772.70000,5705.00000,5766.00000,11954
2012-01-24 00:00:00+00:00,5762.90000,5768.50000,5698.50000,5730.00000,11627
2012-01-25 00:00:00+00:00,5742.40000,5760.40000,5672.40000,5734.50000,12428
2012-01-26 00:00:00+00:00,5739.50000,5788.40000,5718.30000,5757.70000,12392
2012-01-27 00:00:00+00:00,5748.60000,5773.50000,5703.10000,5712.60000,13168
2012-01-30 00:00:00+00:00,5703.10000,5706.10000,5629.10000,5661.10000,10791
2012-01-31 00:00:00+00:00,5672.60000,5708.50000,5657.30000,5680.20000,13477
2012-02-01 00:00:00+00:00,5686.20000,5779.70000,5662.00000,5757.10000,12049
2012-02-02 00:00:00+00:00,5764.00000,5790.50000,5740.80000,5774.20000,10713
2012-02-03 00:00:00+00:00,5780.60000,5897.10000,5759.40000,5894.10000,12955
2012-02-06 00:00:00+00:00,5879.10000,5880.10000,5836.80000,5869.70000,10554
2012-02-07 00:00:00+00:00,5875.10000,5880.00000,5823.20000,5859.20000,10422
2012-02-08 00:00:00+00:00,5865.70000,5888.60000,5842.80000,5874.30000,8577
2012-02-09 00:00:00+00:00,5859.20000,5888.10000,5842.50000,5881.90000,12115
2012-02-10 00:00:00+00:00,5868.80000,5873.30000,5809.40000,5830.80000,10752
2012-02-13 00:00:00+00:00,5833.90000,5890.80000,5833.90000,5881.60000,8880
2012-02-14 00:00:00+00:00,5877.00000,5889.90000,5845.20000,5878.20000,10159
2012-02-15 00:00:00+00:00,5873.60000,5914.60000,5844.10000,5852.20000,11442
2012-02-16 00:00:00+00:00,5846.60000,5904.40000,5818.40000,5897.80000,11286
2012-02-17 00:00:00+00:00,5900.80000,5915.90000,5885.10000,5908.90000,8642
2012-02-20 00:00:00+00:00,5941.50000,5951.50000,5917.30000,5930.10000,5895
2012-02-21 00:00:00+00:00,5925.50000,5946.00000,5894.60000,5902.60000,9508
2012-02-22 00:00:00+00:00,5908.00000,5926.90000,5881.80000,5902.60000,9563
2012-02-23 00:00:00+00:00,5894.00000,5942.50000,5887.30000,5932.70000,11820
2012-02-24 00:00:00+00:00,5939.70000,5953.60000,5909.30000,5917.80000,8388
2012-02-27 00:00:00+00:00,5908.30000,5916.30000,5850.90000,5897.90000,10834
2012-02-28 00:00:00+00:00,5904.30000,5922.00000,5883.60000,5917.50000,9512
2012-02-29 00:00:00+00:00,5919.40000,5938.30000,5853.60000,5859.50000,45594
2012-03-01 00:00:00+00:00,5869.60000,5935.20000,5843.20000,5932.60000,44281
2012-03-02 00:00:00+00:00,5932.60000,5932.60000,5883.20000,5900.80000,26554
2012-03-03 00:00:00+00:00,5900.80000,5900.80000,5900.80000,5900.80000,1
2012-03-05 00:00:00+00:00,5900.80000,5900.80000,5852.80000,5875.80000,19551
2012-03-06 00:00:00+00:00,5875.80000,5875.80000,5725.20000,5737.40000,26594
2012-03-07 00:00:00+00:00,5737.40000,5800.40000,5737.40000,5787.00000,17332
2012-03-08 00:00:00+00:00,5787.00000,5873.40000,5787.00000,5861.20000,27214
2012-03-09 00:00:00+00:00,5856.20000,5897.60000,5839.80000,5882.00000,28546
2012-03-12 00:00:00+00:00,5882.80000,5903.20000,5862.80000,5894.40000,11265
2012-03-13 00:00:00+00:00,5915.80000,5996.80000,5910.40000,5991.20000,23066
2012-03-14 00:00:00+00:00,5985.80000,5990.20000,5932.80000,5938.20000,23622
2012-03-15 00:00:00+00:00,5941.80000,5960.00000,5919.60000,5943.40000,24489
2012-03-16 00:00:00+00:00,5950.40000,5973.80000,5941.80000,5961.60000,10996
2012-03-19 00:00:00+00:00,5958.60000,5968.30000,5924.20000,5955.60000,7762
2012-03-20 00:00:00+00:00,5933.60000,5936.20000,5872.30000,5891.40000,8694
2012-03-21 00:00:00+00:00,5900.80000,5920.80000,5878.20000,5881.40000,12630
2012-03-22 00:00:00+00:00,5869.10000,5879.70000,5822.00000,5854.00000,20174
2012-03-23 00:00:00+00:00,5852.70000,5874.10000,5796.60000,5868.30000,18411
2012-03-26 00:00:00+00:00,5874.50000,5908.50000,5850.30000,5906.70000,10469
2012-03-27 00:00:00+00:00,5917.10000,5937.70000,5850.70000,5853.80000,8539
2012-03-28 00:00:00+00:00,5854.10000,5875.60000,5767.70000,5787.80000,13779
2012-03-29 00:00:00+00:00,5793.60000,5807.70000,5719.40000,5760.30000,22777
2012-03-30 00:00:00+00:00,5760.30000,5775.30000,5746.10000,5768.40000,19086
2012-04-02 00:00:00+00:00,5780.40000,5897.90000,5739.80000,5881.30000,24709
2012-04-03 00:00:00+00:00,5874.50000,5882.00000,5799.00000,5824.40000,25870
2012-04-04 00:00:00+00:00,5814.30000,5823.10000,5673.50000,5698.30000,30527
2012-04-05 00:00:00+00:00,5697.50000,5719.20000,5650.40000,5707.30000,24780
2012-04-06 00:00:00+00:00,5707.30000,5707.30000,5707.30000,5707.30000,2
2012-04-10 00:00:00+00:00,5661.70000,5675.00000,5526.10000,5527.10000,29457
2012-04-11 00:00:00+00:00,5527.10000,5641.20000,5527.10000,5603.30000,26054
2012-04-12 00:00:00+00:00,5623.20000,5713.60000,5585.90000,5704.20000,25744
2012-04-13 00:00:00+00:00,5686.60000,5696.10000,5623.00000,5629.20000,31290
2012-04-16 00:00:00+00:00,5620.40000,5690.40000,5620.10000,5655.80000,31619
2012-04-17 00:00:00+00:00,5641.70000,5761.70000,5636.20000,5754.60000,29342
2012-04-18 00:00:00+00:00,5746.30000,5771.10000,5717.00000,5736.50000,32200
2012-04-19 00:00:00+00:00,5760.10000,5779.10000,5690.70000,5721.60000,40199
2012-04-20 00:00:00+00:00,5721.60000,5766.60000,5709.00000,5747.00000,40012
2012-04-23 00:00:00+00:00,5721.00000,5724.10000,5620.40000,5661.70000,27957
2012-04-24 00:00:00+00:00,5668.80000,5700.20000,5641.50000,5685.60000,19303
2012-04-25 00:00:00+00:00,5685.60000,5736.30000,5685.60000,5714.70000,30911
2012-04-26 00:00:00+00:00,5727.50000,5763.20000,5680.90000,5753.30000,26764
2012-04-27 00:00:00+00:00,5716.40000,5780.10000,5696.90000,5770.40000,31546
2012-04-28 00:00:00+00:00,5770.40000,5770.40000,5770.40000,5770.40000,1
2012-04-30 00:00:00+00:00,5777.40000,5779.60000,5713.30000,5736.70000,22784
2012-05-01 00:00:00+00:00,5735.90000,5808.50000,5730.40000,5792.90000,6485
2012-05-02 00:00:00+00:00,5799.70000,5809.40000,5723.40000,5772.50000,25780
2012-05-03 00:00:00+00:00,5769.80000,5791.10000,5724.60000,5736.80000,27692
2012-05-04 00:00:00+00:00,5734.80000,5750.70000,5624.70000,5640.50000,37681
2012-05-08 00:00:00+00:00,5632.90000,5652.90000,5532.40000,5585.50000,35476
2012-05-09 00:00:00+00:00,5560.90000,5571.20000,5460.60000,5523.50000,47641
2012-05-10 00:00:00+00:00,5523.50000,5564.50000,5487.30000,5539.80000,38700
2012-05-11 00:00:00+00:00,5524.00000,5583.80000,5496.30000,5530.00000,31566
2012-05-14 00:00:00+00:00,5524.00000,5529.50000,5430.60000,5438.00000,33571
2012-05-15 00:00:00+00:00,5471.80000,5502.40000,5394.10000,5401.60000,37747
2012-05-16 00:00:00+00:00,5375.60000,5449.10000,5352.70000,5382.80000,41034
2012-05-17 00:00:00+00:00,5405.70000,5407.70000,5293.60000,5296.40000,40333
2012-05-18 00:00:00+00:00,5282.10000,5313.10000,5224.40000,5231.00000,40599
2012-05-21 00:00:00+00:00,5253.30000,5346.30000,5248.80000,5345.30000,32623
2012-05-22 00:00:00+00:00,5347.10000,5405.00000,5324.00000,5358.10000,32177
2012-05-23 00:00:00+00:00,5339.00000,5348.10000,5243.90000,5321.50000,41705
2012-05-24 00:00:00+00:00,5313.00000,5367.50000,5261.10000,5343.80000,39289
2012-05-25 00:00:00+00:00,5355.90000,5380.10000,5304.90000,5329.80000,39425
2012-05-28 00:00:00+00:00,5382.60000,5407.60000,5332.40000,5354.40000,16700
2012-05-29 00:00:00+00:00,5375.70000,5397.70000,5332.50000,5381.40000,29073
2012-05-30 00:00:00+00:00,5346.40000,5348.20000,5277.80000,5284.60000,50126
2012-05-31 00:00:00+00:00,5307.40000,5357.00000,5265.60000,5334.20000,42382
2012-06-01 00:00:00+00:00,5328.80000,5349.60000,5221.60000,5249.80000,59201
2012-06-03 00:00:00+00:00,5249.80000,5249.80000,5249.80000,5249.80000,1
2012-06-04 00:00:00+00:00,5249.80000,5249.80000,5249.80000,5249.80000,1
2012-06-05 00:00:00+00:00,5249.80000,5249.80000,5249.80000,5249.80000,6
2012-06-06 00:00:00+00:00,5249.80000,5418.80000,5249.80000,5409.70000,32711
2012-06-07 00:00:00+00:00,5415.30000,5500.20000,5396.00000,5449.80000,34193
2012-06-08 00:00:00+00:00,5424.30000,5465.50000,5384.50000,5459.50000,34208
2012-06-11 00:00:00+00:00,5459.50000,5540.80000,5405.80000,5405.80000,39668
2012-06-12 00:00:00+00:00,5430.50000,5497.30000,5414.60000,5495.50000,38966
2012-06-13 00:00:00+00:00,5495.50000,5509.80000,5436.10000,5446.60000,27825
2012-06-14 00:00:00+00:00,5461.50000,5489.80000,5422.90000,5470.40000,31630
2012-06-15 00:00:00+00:00,5497.10000,5530.60000,5462.00000,5496.10000,36489
2012-06-17 00:00:00+00:00,5496.10000,5496.10000,5496.10000,5496.10000,4
2012-06-18 00:00:00+00:00,5496.10000,5553.40000,5455.20000,5494.50000,33530
2012-06-19 00:00:00+00:00,5494.50000,5602.20000,5494.50000,5581.00000,28195
2012-06-20 00:00:00+00:00,5582.30000,5646.60000,5565.10000,5622.30000,33654
2012-06-21 00:00:00+00:00,5595.40000,5610.00000,5498.50000,5499.50000,32441
2012-06-22 00:00:00+00:00,5518.90000,5542.60000,5495.70000,5537.30000,24341
2012-06-25 00:00:00+00:00,5537.30000,5537.30000,5429.80000,5440.30000,24672
2012-06-26 00:00:00+00:00,5454.40000,5478.40000,5430.90000,5469.00000,22013
2012-06-27 00:00:00+00:00,5469.30000,5537.60000,5446.60000,5528.50000,17486
2012-06-28 00:00:00+00:00,5525.30000,5529.80000,5429.90000,5522.50000,30754
2012-06-29 00:00:00+00:00,5522.50000,5617.30000,5522.50000,5587.40000,30158
2012-07-02 00:00:00+00:00,5572.00000,5656.90000,5565.70000,5652.50000,26462
2012-07-03 00:00:00+00:00,5637.20000,5693.60000,5630.20000,5683.00000,16752
2012-07-04 00:00:00+00:00,5676.80000,5696.00000,5662.10000,5687.30000,11131
2012-07-05 00:00:00+00:00,5682.90000,5721.30000,5654.80000,5677.80000,30835
2012-07-06 00:00:00+00:00,5669.60000,5687.60000,5637.70000,5674.10000,24004
2012-07-09 00:00:00+00:00,5659.10000,5661.60000,5599.60000,5637.20000,20438
2012-07-10 00:00:00+00:00,5636.50000,5679.10000,5610.80000,5630.70000,22514
2012-07-11 00:00:00+00:00,5631.00000,5664.90000,5611.40000,5655.70000,24406
2012-07-12 00:00:00+00:00,5617.00000,5640.10000,5575.80000,5616.20000,25907
2012-07-13 00:00:00+00:00,5620.50000,5673.60000,5612.20000,5665.50000,16981
2012-07-16 00:00:00+00:00,5647.60000,5658.00000,5626.30000,5640.30000,15951
2012-07-17 00:00:00+00:00,5661.70000,5663.20000,5605.50000,5638.50000,25154
2012-07-18 00:00:00+00:00,5641.10000,5683.40000,5609.80000,5672.00000,17921
2012-07-19 00:00:00+00:00,5677.30000,5715.10000,5671.00000,5702.70000,16842
2012-07-20 00:00:00+00:00,5688.70000,5694.20000,5628.70000,5632.10000,28018
2012-07-23 00:00:00+00:00,5632.10000,5632.10000,5492.50000,5535.30000,31230
2012-07-24 00:00:00+00:00,5530.60000,5538.40000,5436.90000,5469.80000,31232
2012-07-25 00:00:00+00:00,5464.30000,5508.70000,5459.80000,5481.10000,41898
2012-07-26 00:00:00+00:00,5481.70000,5578.20000,5458.50000,5569.60000,45466
2012-07-27 00:00:00+00:00,5578.90000,5653.30000,5531.20000,5634.90000,36847
2012-07-29 00:00:00+00:00,5634.90000,5634.90000,5634.90000,5634.90000,1
2012-07-30 00:00:00+00:00,5634.90000,5689.20000,5605.20000,5666.90000,31543
2012-07-31 00:00:00+00:00,5666.50000,5678.00000,5600.90000,5606.00000,30329
2012-08-01 00:00:00+00:00,5628.80000,5713.00000,5621.80000,5696.90000,35849
2012-08-02 00:00:00+00:00,5695.40000,5756.30000,5606.90000,5639.60000,59194
2012-08-03 00:00:00+00:00,5647.80000,5775.40000,5647.00000,5756.70000,34907
2012-08-06 00:00:00+00:00,5757.00000,5817.60000,5745.50000,5785.60000,20512
2012-08-07 00:00:00+00:00,5790.20000,5833.10000,5763.00000,5816.00000,26246
2012-08-08 00:00:00+00:00,5810.60000,5853.30000,5803.20000,5843.90000,25605
2012-08-09 00:00:00+00:00,5859.00000,5863.00000,5829.50000,5846.90000,21393
2012-08-10 00:00:00+00:00,5838.20000,5864.80000,5830.30000,5862.00000,19444
2012-08-12 00:00:00+00:00,5862.00000,5862.00000,5862.00000,5862.00000,1
2012-08-13 00:00:00+00:00,5848.80000,5854.20000,5813.70000,5839.70000,17569
2012-08-14 00:00:00+00:00,5861.60000,5878.10000,5844.40000,5858.80000,19653
2012-08-15 00:00:00+00:00,5853.00000,5866.00000,5833.40000,5853.80000,16801
2012-08-16 00:00:00+00:00,5857.90000,5868.20000,5820.40000,5858.40000,15930
2012-08-17 00:00:00+00:00,5866.40000,5869.40000,5844.60000,5866.40000,15911
2012-08-20 00:00:00+00:00,5862.20000,5866.20000,5809.90000,5846.60000,15481
2012-08-21 00:00:00+00:00,5854.20000,5881.60000,5824.90000,5837.40000,17135
2012-08-22 00:00:00+00:00,5829.60000,5831.00000,5777.60000,5797.10000,23082
2012-08-23 00:00:00+00:00,5818.90000,5819.70000,5760.80000,5774.00000,18694
2012-08-24 00:00:00+00:00,5776.40000,5798.50000,5744.40000,5771.80000,16104
2012-08-27 00:00:00+00:00,5771.80000,5771.80000,5771.80000,5771.80000,2
2012-08-28 00:00:00+00:00,5778.90000,5788.50000,5753.00000,5769.90000,20733
2012-08-29 00:00:00+00:00,5775.00000,5777.70000,5743.10000,5751.60000,17241
2012-08-30 00:00:00+00:00,5726.20000,5747.50000,5709.00000,5720.40000,12243
2012-08-31 00:00:00+00:00,5720.70000,5768.70000,5697.40000,5718.70000,25967
2012-09-03 00:00:00+00:00,5705.70000,5767.60000,5702.70000,5757.10000,10837
2012-09-04 00:00:00+00:00,5756.10000,5756.60000,5658.30000,5686.00000,16209
2012-09-05 00:00:00+00:00,5661.50000,5683.70000,5641.40000,5665.80000,22589
2012-09-06 00:00:00+00:00,5680.10000,5793.30000,5675.00000,5784.70000,22127
2012-09-07 00:00:00+00:00,5793.00000,5814.00000,5777.90000,5799.20000,22729
2012-09-08 00:00:00+00:00,5799.20000,5799.20000,5799.20000,5799.20000,1
2012-09-10 00:00:00+00:00,5781.00000,5811.90000,5773.00000,5777.00000,13419
2012-09-11 00:00:00+00:00,5778.60000,5801.20000,5767.70000,5791.40000,14415
2012-09-12 00:00:00+00:00,5799.60000,5826.40000,5759.90000,5785.80000,22783
2012-09-13 00:00:00+00:00,5785.40000,5903.70000,5773.00000,5883.90000,21563
2012-09-14 00:00:00+00:00,5884.00000,5936.60000,5882.20000,5903.70000,23205
2012-09-16 00:00:00+00:00,5903.60000,5903.60000,5903.60000,5903.60000,1
2012-09-17 00:00:00+00:00,5895.80000,5913.20000,5867.00000,5873.20000,15150
2012-09-18 00:00:00+00:00,5867.20000,5886.60000,5839.20000,5870.80000,20596
2012-09-19 00:00:00+00:00,5873.80000,5901.70000,5861.00000,5896.10000,14867
2012-09-20 00:00:00+00:00,5896.10000,5896.10000,5823.80000,5864.20000,10721
2012-09-21 00:00:00+00:00,5880.10000,5889.90000,5842.50000,5843.30000,14285
2012-09-22 00:00:00+00:00,5843.30000,5843.30000,5843.30000,5843.30000,2
2012-09-23 00:00:00+00:00,5843.20000,5843.20000,5843.20000,5843.20000,1
2012-09-24 00:00:00+00:00,5821.20000,5853.20000,5806.00000,5843.60000,15826
2012-09-25 00:00:00+00:00,5838.90000,5868.50000,5807.00000,5810.40000,15472
2012-09-26 00:00:00+00:00,5810.70000,5818.80000,5749.60000,5765.60000,16754
2012-09-27 00:00:00+00:00,5796.00000,5811.90000,5760.60000,5799.60000,15729
2012-09-28 00:00:00+00:00,5800.20000,5807.40000,5737.20000,5746.20000,22179
2012-10-01 00:00:00+00:00,5735.40000,5842.10000,5733.70000,5789.70000,21004
2012-10-02 00:00:00+00:00,5790.10000,5837.70000,5777.00000,5803.70000,23582
2012-10-03 00:00:00+00:00,5785.50000,5830.60000,5779.70000,5813.80000,18145
2012-10-04 00:00:00+00:00,5831.60000,5851.20000,5798.00000,5840.50000,18226
2012-10-05 00:00:00+00:00,5840.10000,5882.00000,5830.80000,5838.00000,21001
2012-10-08 00:00:00+00:00,5831.40000,5847.10000,5812.90000,5842.00000,16487
2012-10-09 00:00:00+00:00,5848.60000,5851.00000,5786.90000,5791.00000,21911
2012-10-10 00:00:00+00:00,5791.10000,5802.70000,5758.40000,5771.00000,13843
2012-10-11 00:00:00+00:00,5760.20000,5842.00000,5759.80000,5810.80000,17822
2012-10-12 00:00:00+00:00,5810.40000,5822.20000,5774.40000,5786.90000,20875
2012-10-15 00:00:00+00:00,5779.90000,5828.60000,5778.60000,5826.60000,16382
2012-10-16 00:00:00+00:00,5826.60000,5877.50000,5817.40000,5875.00000,15553
2012-10-17 00:00:00+00:00,5865.60000,5916.90000,5862.20000,5912.20000,14781
2012-10-18 00:00:00+00:00,5912.30000,5922.60000,5885.40000,5901.40000,19680
2012-10-19 00:00:00+00:00,5894.00000,5915.60000,5855.50000,5860.00000,18761
2012-10-21 00:00:00+00:00,5860.00000,5860.00000,5860.00000,5860.00000,3
2012-10-22 00:00:00+00:00,5860.00000,5903.30000,5855.80000,5888.70000,18068
2012-10-23 00:00:00+00:00,5884.30000,5886.80000,5778.90000,5794.10000,24787
2012-10-24 00:00:00+00:00,5794.10000,5819.40000,5771.80000,5788.50000,26588
2012-10-25 00:00:00+00:00,5808.40000,5837.70000,5788.90000,5802.20000,18215
2012-10-26 00:00:00+00:00,5768.70000,5820.20000,5747.60000,5804.60000,21294
2012-10-29 00:00:00+00:00,5786.20000,5807.80000,5756.80000,5784.40000,11157
2012-10-30 00:00:00+00:00,5784.40000,5847.00000,5784.40000,5833.00000,6617
2012-10-31 00:00:00+00:00,5839.40000,5862.80000,5768.60000,5777.30000,20182
2012-11-01 00:00:00+00:00,5782.00000,5861.10000,5769.90000,5855.20000,17372
2012-11-02 00:00:00+00:00,5851.00000,5883.90000,5820.10000,5830.40000,25840
2012-11-05 00:00:00+00:00,5834.40000,5843.50000,5816.30000,5836.70000,13569
2012-11-06 00:00:00+00:00,5840.80000,5901.10000,5833.60000,5892.50000,12561
2012-11-07 00:00:00+00:00,5902.40000,5919.90000,5785.00000,5810.30000,25772
2012-11-08 00:00:00+00:00,5809.40000,5821.20000,5756.90000,5756.90000,18838
2012-11-09 00:00:00+00:00,5774.50000,5783.30000,5708.30000,5757.60000,23803
2012-11-12 00:00:00+00:00,5757.60000,5789.60000,5755.60000,5768.20000,14224
2012-11-13 00:00:00+00:00,5740.70000,5785.00000,5703.90000,5750.80000,21848
2012-11-14 00:00:00+00:00,5770.20000,5773.20000,5672.10000,5676.60000,23573
2012-11-15 00:00:00+00:00,5689.00000,5710.00000,5659.30000,5677.10000,23224
2012-11-16 00:00:00+00:00,5677.20000,5686.00000,5601.00000,5640.20000,29094
2012-11-19 00:00:00+00:00,5653.20000,5744.10000,5647.80000,5738.00000,17094
2012-11-20 00:00:00+00:00,5717.80000,5762.00000,5709.10000,5753.70000,19694
2012-11-21 00:00:00+00:00,5741.30000,5769.80000,5736.80000,5768.20000,19443
2012-11-22 00:00:00+00:00,5784.40000,5807.40000,5776.60000,5795.40000,6746
2012-11-23 00:00:00+00:00,5804.80000,5846.20000,5788.00000,5828.70000,14757
2012-11-26 00:00:00+00:00,5816.60000,5822.70000,5779.30000,5810.00000,14960
2012-11-27 00:00:00+00:00,5817.60000,5831.90000,5794.50000,5797.90000,13933
2012-11-28 00:00:00+00:00,5790.00000,5834.40000,5762.50000,5830.00000,17770
2012-11-29 00:00:00+00:00,5831.60000,5892.50000,5827.60000,5875.30000,18887
2012-11-30 00:00:00+00:00,5871.80000,5912.70000,5867.60000,5888.80000,13090
2012-12-02 00:00:00+00:00,5888.80000,5888.80000,5888.80000,5888.80000,1
2012-12-03 00:00:00+00:00,5890.00000,5910.20000,5863.30000,5867.90000,13326
2012-12-04 00:00:00+00:00,5864.60000,5892.60000,5859.00000,5876.90000,13980
2012-12-05 00:00:00+00:00,5894.50000,5921.90000,5875.10000,5902.80000,17692
2012-12-06 00:00:00+00:00,5904.60000,5931.30000,5895.90000,5917.90000,17923
2012-12-07 00:00:00+00:00,5907.90000,5930.10000,5895.30000,5922.00000,16694
2012-12-09 00:00:00+00:00,5922.00000,5922.00000,5922.00000,5922.00000,2
2012-12-10 00:00:00+00:00,5911.70000,5931.50000,5896.40000,5924.90000,13755
2012-12-11 00:00:00+00:00,5921.60000,5942.60000,5913.10000,5928.00000,13010
2012-12-12 00:00:00+00:00,5933.10000,5967.50000,5920.60000,5940.40000,11226
2012-12-13 00:00:00+00:00,5947.20000,5950.80000,5914.10000,5926.90000,12510
2012-12-14 00:00:00+00:00,5939.50000,5948.30000,5912.30000,5913.00000,13992
2012-12-17 00:00:00+00:00,5920.00000,5922.80000,5882.30000,5920.60000,10876
2012-12-18 00:00:00+00:00,5927.30000,5959.60000,5925.80000,5957.30000,8809
2012-12-19 00:00:00+00:00,5957.60000,5983.80000,5948.50000,5962.60000,9117
2012-12-20 00:00:00+00:00,5961.60000,5982.10000,5956.60000,5973.80000,7947
2012-12-21 00:00:00+00:00,5935.40000,5962.50000,5899.30000,5953.90000,20072
2012-12-24 00:00:00+00:00,5940.40000,5960.10000,5935.30000,5953.40000,4212
2012-12-26 00:00:00+00:00,5953.40000,5953.40000,5953.40000,5953.40000,2
2012-12-27 00:00:00+00:00,5944.90000,6000.10000,5940.90000,5975.40000,18694
2012-12-28 00:00:00+00:00,5975.70000,5978.10000,5891.50000,5898.00000,10862
2012-12-31 00:00:00+00:00,5882.40000,5916.00000,5864.00000,5881.00000,3768
2013-01-02 00:00:00+00:00,5920.90000,6041.00000,5911.90000,6040.00000,19239
2013-01-03 00:00:00+00:00,6031.10000,6045.60000,6007.50000,6030.40000,10965
2013-01-04 00:00:00+00:00,6035.40000,6096.10000,6024.30000,6087.00000,11842
2013-01-07 00:00:00+00:00,6084.50000,6088.50000,6043.50000,6061.40000,12338
2013-01-08 00:00:00+00:00,6042.50000,6078.40000,6038.40000,6052.90000,11332
2013-01-09 00:00:00+00:00,6056.10000,6100.60000,6054.40000,6076.80000,11377
2013-01-10 00:00:00+00:00,6086.10000,6106.60000,6077.40000,6103.70000,14717
2013-01-11 00:00:00+00:00,6099.90000,6112.10000,6083.20000,6107.80000,11241
2013-01-12 00:00:00+00:00,6107.80000,6107.80000,6107.80000,6107.80000,1
2013-01-14 00:00:00+00:00,6113.20000,6119.60000,6083.00000,6097.30000,13793
2013-01-15 00:00:00+00:00,6087.90000,6115.10000,6070.70000,6112.40000,14649
2013-01-16 00:00:00+00:00,6087.90000,6102.20000,6063.10000,6090.60000,13762
2013-01-17 00:00:00+00:00,6084.00000,6130.60000,6074.40000,6122.40000,12573
2013-01-18 00:00:00+00:00,6126.30000,6160.90000,6121.40000,6159.60000,13557
2013-01-21 00:00:00+00:00,6156.10000,6170.70000,6146.60000,6169.40000,4636
2013-01-22 00:00:00+00:00,6162.10000,6185.00000,6132.20000,6184.10000,13726
2013-01-23 00:00:00+00:00,6176.40000,6195.10000,6166.20000,6194.60000,8935
2013-01-24 00:00:00+00:00,6174.60000,6257.30000,6169.70000,6237.90000,14002
2013-01-25 00:00:00+00:00,6237.90000,6276.70000,6230.50000,6274.90000,12695
2013-01-28 00:00:00+00:00,6263.60000,6295.60000,6259.10000,6289.20000,10208
2013-01-29 00:00:00+00:00,6283.60000,6331.70000,6267.60000,6326.20000,12856
2013-01-30 00:00:00+00:00,6320.50000,6337.40000,6292.50000,6294.60000,14316
2013-01-31 00:00:00+00:00,6287.00000,6296.10000,6255.40000,6263.40000,14085
2013-02-01 00:00:00+00:00,6274.30000,6343.60000,6273.90000,6342.10000,16547
2013-02-04 00:00:00+00:00,6321.20000,6321.20000,6214.00000,6225.00000,15445
2013-02-05 00:00:00+00:00,6219.90000,6276.00000,6218.50000,6260.60000,13964
2013-02-06 00:00:00+00:00,6268.80000,6299.80000,6241.50000,6280.20000,17495
