time,open,high,low,close,volume
2011-08-17 00:00:00+00:00,0.98316,0.98465,0.97754,0.98068,22581
2011-08-18 00:00:00+00:00,0.98066,0.99386,0.98049,0.99238,33556
2011-08-19 00:00:00+00:00,0.99236,0.99236,0.98268,0.99010,37592
2011-08-20 00:00:00+00:00,0.99010,0.99010,0.99010,0.99010,12
2011-08-21 00:00:00+00:00,0.99010,0.99188,0.98920,0.99044,1523
2011-08-22 00:00:00+00:00,0.99040,0.99082,0.98293,0.99044,27147
2011-08-23 00:00:00+00:00,0.99042,0.99098,0.98498,0.98801,26504
2011-08-24 00:00:00+00:00,0.98804,0.99054,0.98402,0.98756,22289
2011-08-25 00:00:00+00:00,0.98760,0.98874,0.97918,0.98728,25285
2011-08-26 00:00:00+00:00,0.98732,0.99243,0.98099,0.98133,26978
2011-08-27 00:00:00+00:00,0.98133,0.98133,0.98133,0.98133,12
2011-08-28 00:00:00+00:00,0.98133,0.98335,0.97928,0.98030,1555
2011-08-29 00:00:00+00:00,0.98028,0.98190,0.97410,0.97672,15843
2011-08-30 00:00:00+00:00,0.97670,0.98172,0.97580,0.97856,19051
2011-08-31 00:00:00+00:00,0.97854,0.98016,0.97256,0.97844,20251
2011-09-01 00:00:00+00:00,0.97848,0.97964,0.97368,0.97618,21641
2011-09-02 00:00:00+00:00,0.97620,0.98578,0.97570,0.98505,21979
2011-09-03 00:00:00+00:00,0.98505,0.98505,0.98505,0.98505,12
2011-09-04 00:00:00+00:00,0.98505,0.98730,0.98485,0.98702,1174
2011-09-05 00:00:00+00:00,0.98704,0.99326,0.98536,0.99142,13915
2011-09-06 00:00:00+00:00,0.99138,0.99658,0.98644,0.98930,37196
2011-09-07 00:00:00+00:00,0.98932,0.99113,0.98316,0.98454,25297
2011-09-08 00:00:00+00:00,0.98452,0.98980,0.98302,0.98976,24639
2011-09-09 00:00:00+00:00,0.98972,0.99789,0.98690,0.99666,28274
2011-09-10 00:00:00+00:00,0.99666,0.99666,0.99666,0.99666,12
2011-09-11 00:00:00+00:00,0.99666,0.99844,0.99584,0.99826,1658
2011-09-12 00:00:00+00:00,0.99824,1.00265,0.99152,0.99292,28291
2011-09-13 00:00:00+00:00,0.99296,0.99770,0.98508,0.98672,33578
2011-09-14 00:00:00+00:00,0.98676,0.99402,0.98468,0.99037,29766
2011-09-15 00:00:00+00:00,0.99034,0.99505,0.98306,0.98427,24993
2011-09-16 00:00:00+00:00,0.98429,0.98611,0.97802,0.97802,20833
2011-09-17 00:00:00+00:00,0.97802,0.97802,0.97802,0.97802,1
2011-09-18 00:00:00+00:00,0.97802,0.98283,0.97671,0.98252,1372
2011-09-19 00:00:00+00:00,0.98250,0.99414,0.98064,0.99254,24323
2011-09-20 00:00:00+00:00,0.99252,0.99488,0.98827,0.99290,27070
2011-09-21 00:00:00+00:00,0.99292,1.00885,0.99174,1.00815,31918
2011-09-22 00:00:00+00:00,1.00818,1.03612,1.00808,1.02578,53944
2011-09-23 00:00:00+00:00,1.02576,1.03492,1.02250,1.02795,51647
2011-09-24 00:00:00+00:00,1.02795,1.02795,1.02795,1.02795,5
2011-09-25 00:00:00+00:00,1.02795,1.03072,1.02574,1.02738,1876
2011-09-26 00:00:00+00:00,1.02736,1.03853,1.02414,1.02592,48654
2011-09-27 00:00:00+00:00,1.02594,1.02811,1.01440,1.02102,34143
2011-09-28 00:00:00+00:00,1.02100,1.03564,1.02054,1.03558,32990
2011-09-29 00:00:00+00:00,1.03556,1.04024,1.02568,1.03696,36222
2011-09-30 00:00:00+00:00,1.03698,1.05032,1.03560,1.05032,34172
2011-10-01 00:00:00+00:00,1.05032,1.05032,1.05032,1.05032,12
2011-10-02 00:00:00+00:00,1.05032,1.05053,1.04718,1.04751,1715
2011-10-03 00:00:00+00:00,1.04755,1.05486,1.04330,1.05431,42984
2011-10-04 00:00:00+00:00,1.05429,1.06580,1.05076,1.05454,49110
2011-10-05 00:00:00+00:00,1.05458,1.05719,1.03968,1.04186,38504
2011-10-06 00:00:00+00:00,1.04184,1.04830,1.03707,1.03778,42540
2011-10-07 00:00:00+00:00,1.03780,1.04187,1.02354,1.03956,35379
2011-10-08 00:00:00+00:00,1.03956,1.03956,1.03956,1.03956,12
2011-10-09 00:00:00+00:00,1.03956,1.04117,1.03600,1.03602,1198
2011-10-10 00:00:00+00:00,1.03606,1.03710,1.02516,1.02774,30505
2011-10-11 00:00:00+00:00,1.02776,1.03386,1.02568,1.02972,32821
2011-10-12 00:00:00+00:00,1.02970,1.03288,1.01336,1.01772,32776
2011-10-13 00:00:00+00:00,1.01774,1.02727,1.01642,1.02220,38191
2011-10-14 00:00:00+00:00,1.02222,1.02348,1.00968,1.00970,29396
2011-10-15 00:00:00+00:00,1.00970,1.00970,1.00970,1.00970,12
2011-10-16 00:00:00+00:00,1.00970,1.01218,1.00914,1.01060,635
2011-10-17 00:00:00+00:00,1.01056,1.02412,1.00439,1.02225,30389
2011-10-18 00:00:00+00:00,1.02223,1.02636,1.01116,1.01528,41487
2011-10-19 00:00:00+00:00,1.01530,1.02166,1.00856,1.01838,33591
2011-10-20 00:00:00+00:00,1.01840,1.02463,1.01322,1.01584,46058
2011-10-21 00:00:00+00:00,1.01586,1.01882,1.00670,1.00676,29296
2011-10-22 00:00:00+00:00,1.00676,1.00676,1.00676,1.00676,12
2011-10-23 00:00:00+00:00,1.00676,1.01013,1.00676,1.00816,976
2011-10-24 00:00:00+00:00,1.00820,1.00921,1.00222,1.00358,27961
2011-10-25 00:00:00+00:00,1.00355,1.02126,0.99912,1.01628,37212
2011-10-26 00:00:00+00:00,1.01631,1.01770,1.00330,1.00340,33992
2011-10-27 00:00:00+00:00,1.00342,1.00426,0.98926,0.99114,38026
2011-10-28 00:00:00+00:00,0.99112,0.99702,0.98956,0.99172,26090
2011-10-30 00:00:00+00:00,0.99260,0.99400,0.99136,0.99386,641
2011-10-31 00:00:00+00:00,0.99382,1.00276,0.99230,0.99893,31845
2011-11-01 00:00:00+00:00,0.99900,1.02231,0.99747,1.02087,51317
2011-11-02 00:00:00+00:00,1.02089,1.02181,1.01066,1.01804,38490
2011-11-03 00:00:00+00:00,1.01806,1.02164,1.00552,1.00810,44788
2011-11-04 00:00:00+00:00,1.00808,1.02284,1.00706,1.01875,33253
2011-11-06 00:00:00+00:00,1.01839,1.01839,1.01515,1.01680,446
2011-11-07 00:00:00+00:00,1.01684,1.02040,1.01241,1.01396,28506
2011-11-08 00:00:00+00:00,1.01394,1.01822,1.00768,1.00936,28999
2011-11-09 00:00:00+00:00,1.00932,1.02485,1.00788,1.02390,39407
2011-11-10 00:00:00+00:00,1.02392,1.02660,1.01638,1.01644,36306
2011-11-11 00:00:00+00:00,1.01646,1.02324,1.00963,1.01030,25612
2011-11-13 00:00:00+00:00,1.01079,1.01223,1.00809,1.00963,695
2011-11-14 00:00:00+00:00,1.00959,1.01948,1.00920,1.01696,30737
2011-11-15 00:00:00+00:00,1.01694,1.02628,1.01592,1.02282,33765
2011-11-16 00:00:00+00:00,1.02284,1.02880,1.01724,1.02530,39724
2011-11-17 00:00:00+00:00,1.02532,1.02952,1.02086,1.02948,47706
2011-11-18 00:00:00+00:00,1.02952,1.03019,1.01998,1.02772,32096
2011-11-20 00:00:00+00:00,1.02711,1.02927,1.02707,1.02779,381
2011-11-21 00:00:00+00:00,1.02783,1.04188,1.02783,1.03938,27827
2011-11-22 00:00:00+00:00,1.03940,1.04132,1.03466,1.03794,26687
2011-11-23 00:00:00+00:00,1.03798,1.04972,1.03798,1.04814,32448
2011-11-24 00:00:00+00:00,1.04816,1.04922,1.04386,1.04824,16080
2011-11-25 00:00:00+00:00,1.04822,1.05232,1.04390,1.04715,23976
2011-11-26 00:00:00+00:00,1.04680,1.04680,1.04675,1.04675,2
2011-11-27 00:00:00+00:00,1.04665,1.04736,1.04046,1.04116,1666
2011-11-28 00:00:00+00:00,1.04120,1.04313,1.03046,1.03494,25958
2011-11-29 00:00:00+00:00,1.03496,1.03642,1.02589,1.03230,30477
2011-11-30 00:00:00+00:00,1.03228,1.03632,1.01240,1.01828,38269
2011-12-01 00:00:00+00:00,1.01816,1.02232,1.01368,1.01434,25518
2011-12-02 00:00:00+00:00,1.01436,1.01970,1.00800,1.01940,24578
2011-12-03 00:00:00+00:00,1.01940,1.01940,1.01940,1.01940,2
2011-12-04 00:00:00+00:00,1.01926,1.01926,1.01575,1.01730,719
2011-12-05 00:00:00+00:00,1.01726,1.01938,1.01213,1.01708,24604
2011-12-06 00:00:00+00:00,1.01710,1.02070,1.00856,1.00924,26755
2011-12-07 00:00:00+00:00,1.00926,1.01332,1.00662,1.00960,24472
2011-12-08 00:00:00+00:00,1.00964,1.02387,1.00524,1.02264,27559
2011-12-09 00:00:00+00:00,1.02266,1.02626,1.01678,1.01708,27982
2011-12-11 00:00:00+00:00,1.01738,1.02084,1.01738,1.01854,895
2011-12-12 00:00:00+00:00,1.01858,1.02854,1.01850,1.02780,26557
2011-12-13 00:00:00+00:00,1.02782,1.03494,1.02321,1.03448,28110
2011-12-14 00:00:00+00:00,1.03452,1.04236,1.03270,1.03902,27421
2011-12-15 00:00:00+00:00,1.03906,1.04052,1.03208,1.03351,29906
2011-12-16 00:00:00+00:00,1.03353,1.04070,1.02980,1.03798,26223
2011-12-18 00:00:00+00:00,1.03885,1.03914,1.03631,1.03861,641
2011-12-19 00:00:00+00:00,1.03857,1.04152,1.03346,1.03786,23021
2011-12-20 00:00:00+00:00,1.03788,1.03810,1.02636,1.02872,18649
2011-12-21 00:00:00+00:00,1.02874,1.03064,1.02092,1.02754,24592
2011-12-22 00:00:00+00:00,1.02758,1.02812,1.02017,1.02118,16297
2011-12-23 00:00:00+00:00,1.02116,1.02146,1.01816,1.02068,10754
2011-12-25 00:00:00+00:00,1.02075,1.02211,1.01953,1.02117,149
2011-12-26 00:00:00+00:00,1.02126,1.02342,1.01782,1.02021,3374
2011-12-27 00:00:00+00:00,1.02016,1.02162,1.01788,1.01950,8222
2011-12-28 00:00:00+00:00,1.01946,1.02592,1.01268,1.02580,16902
2011-12-29 00:00:00+00:00,1.02576,1.02692,1.01979,1.02060,16182
2011-12-30 00:00:00+00:00,1.02064,1.02204,1.01576,1.02188,14046
2012-01-01 00:00:00+00:00,1.02030,1.02228,1.01783,1.01803,530
2012-01-02 00:00:00+00:00,1.01807,1.02108,1.01728,1.01738,4032
2012-01-03 00:00:00+00:00,1.01735,1.01757,1.00764,1.01144,16238
2012-01-04 00:00:00+00:00,1.01142,1.01622,1.01091,1.01362,18028
2012-01-05 00:00:00+00:00,1.01365,1.02258,1.01212,1.01988,25506
2012-01-06 00:00:00+00:00,1.01986,1.02861,1.01708,1.02840,20242
2012-01-08 00:00:00+00:00,1.02865,1.03027,1.02750,1.02904,1018
2012-01-09 00:00:00+00:00,1.02908,1.03195,1.02256,1.02260,20028
2012-01-10 00:00:00+00:00,1.02256,1.02282,1.01530,1.01734,16973
2012-01-11 00:00:00+00:00,1.01730,1.02104,1.01398,1.01826,20498
2012-01-12 00:00:00+00:00,1.01824,1.02112,1.01406,1.01830,22438
2012-01-13 00:00:00+00:00,1.01832,1.02838,1.01636,1.02327,24324
2012-01-15 00:00:00+00:00,1.02250,1.02534,1.02216,1.02446,641
2012-01-16 00:00:00+00:00,1.02442,1.02530,1.01650,1.01772,14252
2012-01-17 00:00:00+00:00,1.01776,1.01776,1.01130,1.01494,24521
2012-01-18 00:00:00+00:00,1.01492,1.01775,1.01094,1.01169,26480
2012-01-19 00:00:00+00:00,1.01167,1.01281,1.00714,1.01194,24522
2012-01-20 00:00:00+00:00,1.01190,1.01608,1.01164,1.01328,19502
2012-01-21 00:00:00+00:00,1.01328,1.01328,1.01328,1.01328,1
2012-01-22 00:00:00+00:00,1.01324,1.01624,1.01320,1.01519,1112
2012-01-23 00:00:00+00:00,1.01515,1.01576,1.00528,1.00762,19363
2012-01-24 00:00:00+00:00,1.00760,1.01412,1.00722,1.00932,16022
2012-01-25 00:00:00+00:00,1.00928,1.01479,1.00287,1.00460,24299
2012-01-26 00:00:00+00:00,1.00462,1.00476,0.99818,1.00280,19872
2012-01-27 00:00:00+00:00,1.00284,1.00414,0.99882,1.00175,23501
2012-01-29 00:00:00+00:00,1.00214,1.00252,1.00088,1.00135,369
2012-01-30 00:00:00+00:00,1.00131,1.00704,1.00119,1.00230,18695
2012-01-31 00:00:00+00:00,1.00234,1.00539,0.99656,1.00336,19916
2012-02-01 00:00:00+00:00,1.00340,1.00484,0.99640,0.99768,17422
2012-02-02 00:00:00+00:00,0.99770,1.00105,0.99691,0.99958,17720
2012-02-03 00:00:00+00:00,0.99960,1.00332,0.99284,0.99341,16984
2012-02-05 00:00:00+00:00,0.99406,0.99702,0.99325,0.99353,769
2012-02-06 00:00:00+00:00,0.99356,0.99934,0.99291,0.99638,19452
2012-02-07 00:00:00+00:00,0.99642,0.99950,0.99412,0.99516,19424
2012-02-08 00:00:00+00:00,0.99520,0.99902,0.99354,0.99649,15068
2012-02-09 00:00:00+00:00,0.99651,0.99804,0.99256,0.99544,19213
2012-02-10 00:00:00+00:00,0.99548,1.00390,0.99525,1.00130,17770
2012-02-11 00:00:00+00:00,1.00130,1.00130,1.00130,1.00130,2
2012-02-12 00:00:00+00:00,1.00170,1.00199,0.99971,1.00024,735
2012-02-13 00:00:00+00:00,1.00020,1.00124,0.99723,1.00114,16747
2012-02-14 00:00:00+00:00,1.00116,1.00272,0.99796,0.99882,16565
2012-02-15 00:00:00+00:00,0.99880,1.00060,0.99386,1.00049,19849
2012-02-16 00:00:00+00:00,1.00052,1.00514,0.99538,0.99698,23405
2012-02-17 00:00:00+00:00,0.99700,0.99846,0.99416,0.99733,16623
2012-02-19 00:00:00+00:00,0.99705,0.99719,0.99136,0.99172,1060
2012-02-20 00:00:00+00:00,0.99176,0.99574,0.99070,0.99472,10912
2012-02-21 00:00:00+00:00,0.99470,0.99760,0.99246,0.99654,16686
2012-02-22 00:00:00+00:00,0.99656,1.00195,0.99546,0.99945,18743
2012-02-23 00:00:00+00:00,0.99942,1.00106,0.99538,0.99734,15089
2012-02-24 00:00:00+00:00,0.99736,1.00032,0.99666,0.99932,15655
2012-02-26 00:00:00+00:00,0.99962,1.00020,0.99783,0.99976,1391
2012-02-27 00:00:00+00:00,0.99979,1.00494,0.99769,0.99822,16744
2012-02-28 00:00:00+00:00,0.99820,0.99860,0.99398,0.99402,16599
2012-02-29 00:00:00+00:00,0.99406,0.99432,0.98450,0.98864,24957
2012-03-01 00:00:00+00:00,0.98856,0.99003,0.98423,0.98527,16823
2012-03-02 00:00:00+00:00,0.98529,0.98976,0.98487,0.98926,12765
2012-03-03 00:00:00+00:00,0.98926,0.98926,0.98926,0.98926,1
2012-03-04 00:00:00+00:00,0.98922,0.99080,0.98859,0.98962,785
2012-03-05 00:00:00+00:00,0.98964,0.99596,0.98900,0.99400,13774
2012-03-06 00:00:00+00:00,0.99396,1.00284,0.99371,1.00136,17842
2012-03-07 00:00:00+00:00,1.00132,1.00254,0.99740,0.99839,15633
2012-03-08 00:00:00+00:00,0.99836,0.99906,0.98934,0.99054,16983
2012-03-09 00:00:00+00:00,0.99058,0.99359,0.98725,0.99072,15696
2012-03-11 00:00:00+00:00,0.99089,0.99154,0.99006,0.99044,559
2012-03-12 00:00:00+00:00,0.99048,0.99472,0.98993,0.99153,12021
2012-03-13 00:00:00+00:00,0.99156,0.99265,0.98815,0.98852,14854
2012-03-14 00:00:00+00:00,0.98850,0.99448,0.98832,0.99400,13632
2012-03-15 00:00:00+00:00,0.99403,0.99489,0.99061,0.99240,14928
2012-03-16 00:00:00+00:00,0.99236,0.99410,0.99010,0.99172,14644
2012-03-18 00:00:00+00:00,0.99163,0.99185,0.98945,0.99112,509
2012-03-19 00:00:00+00:00,0.99108,0.99306,0.98608,0.98772,8802
2012-03-20 00:00:00+00:00,0.98774,0.99692,0.98710,0.99120,11822
2012-03-21 00:00:00+00:00,0.99118,0.99354,0.98750,0.99213,13882
2012-03-22 00:00:00+00:00,0.99210,1.00083,0.99125,0.99884,15206
2012-03-23 00:00:00+00:00,0.99881,1.00344,0.99714,0.99777,14064
2012-03-25 00:00:00+00:00,0.99865,0.99865,0.99658,0.99666,345
2012-03-26 00:00:00+00:00,0.99664,0.99994,0.99061,0.99149,12451
2012-03-27 00:00:00+00:00,0.99146,0.99580,0.99010,0.99566,10490
2012-03-28 00:00:00+00:00,0.99570,1.00004,0.99470,0.99785,13826
2012-03-29 00:00:00+00:00,0.99782,1.00188,0.99628,0.99686,16927
2012-03-30 00:00:00+00:00,0.99684,0.99992,0.99534,0.99865,12908
2012-04-01 00:00:00+00:00,0.99635,0.99810,0.99511,0.99636,1174
2012-04-02 00:00:00+00:00,0.99640,0.99906,0.98888,0.99019,15210
2012-04-03 00:00:00+00:00,0.99021,0.99286,0.98887,0.99122,17121
2012-04-04 00:00:00+00:00,0.99120,0.99736,0.99092,0.99644,16028
2012-04-05 00:00:00+00:00,0.99646,0.99983,0.99074,0.99324,13440
2012-04-06 00:00:00+00:00,0.99322,0.99859,0.99172,0.99709,6542
2012-04-08 00:00:00+00:00,0.99703,0.99851,0.99448,0.99712,850
2012-04-09 00:00:00+00:00,0.99710,1.00017,0.99579,0.99670,6918
2012-04-10 00:00:00+00:00,0.99668,1.00494,0.99507,1.00492,15825
2012-04-11 00:00:00+00:00,1.00490,1.00526,1.00088,1.00340,16779
2012-04-12 00:00:00+00:00,1.00342,1.00370,0.99406,0.99470,16349
2012-04-13 00:00:00+00:00,0.99468,0.99965,0.99270,0.99965,13571
2012-04-15 00:00:00+00:00,0.99885,0.99935,0.99803,0.99920,404
2012-04-16 00:00:00+00:00,0.99918,1.00326,0.99738,0.99986,16331
2012-04-17 00:00:00+00:00,0.99982,1.00114,0.98654,0.98908,16609
2012-04-18 00:00:00+00:00,0.98906,0.99238,0.98823,0.99101,13300
2012-04-19 00:00:00+00:00,0.99103,0.99638,0.98802,0.99454,18681
2012-04-20 00:00:00+00:00,0.99458,0.99590,0.98976,0.99237,11481
2012-04-22 00:00:00+00:00,0.99228,0.99358,0.99193,0.99312,663
2012-04-23 00:00:00+00:00,0.99314,0.99786,0.99058,0.99126,11030
2012-04-24 00:00:00+00:00,0.99124,0.99292,0.98680,0.98691,11511
2012-04-25 00:00:00+00:00,0.98693,0.98806,0.98234,0.98262,12843
2012-04-26 00:00:00+00:00,0.98265,0.98650,0.98068,0.98586,10850
2012-04-27 00:00:00+00:00,0.98588,0.98702,0.98004,0.98051,10501
2012-04-28 00:00:00+00:00,0.98051,0.98051,0.98051,0.98051,1
2012-04-29 00:00:00+00:00,0.98098,0.98135,0.98038,0.98106,340
2012-04-30 00:00:00+00:00,0.98108,0.98946,0.98048,0.98783,8920
2012-05-01 00:00:00+00:00,0.98778,0.98980,0.98332,0.98568,7016
2012-05-02 00:00:00+00:00,0.98570,0.99038,0.98497,0.98676,9194
2012-05-03 00:00:00+00:00,0.98674,0.98926,0.98287,0.98802,9810
2012-05-04 00:00:00+00:00,0.98804,0.99632,0.98618,0.99592,14675
2012-05-06 00:00:00+00:00,0.99510,0.99836,0.99232,0.99822,1631
2012-05-07 00:00:00+00:00,0.99826,0.99876,0.99240,0.99258,10341
2012-05-08 00:00:00+00:00,0.99262,1.00226,0.99262,0.99970,14037
2012-05-09 00:00:00+00:00,0.99966,1.00631,0.99898,1.00206,21674
2012-05-10 00:00:00+00:00,1.00208,1.00345,0.99774,1.00314,16197
2012-05-11 00:00:00+00:00,1.00316,1.00544,0.99544,1.00057,14777
2012-05-13 00:00:00+00:00,1.00009,1.00221,0.99846,1.00054,1093
2012-05-14 00:00:00+00:00,1.00050,1.00530,0.99928,1.00232,13032
2012-05-15 00:00:00+00:00,1.00230,1.00736,0.99901,1.00702,16978
2012-05-16 00:00:00+00:00,1.00700,1.01325,1.00544,1.01192,21830
2012-05-17 00:00:00+00:00,1.01190,1.01975,1.01049,1.01888,21745
2012-05-18 00:00:00+00:00,1.01890,1.02272,1.01390,1.02226,22636
2012-05-20 00:00:00+00:00,1.02183,1.02306,1.02136,1.02140,633
2012-05-21 00:00:00+00:00,1.02142,1.02468,1.01655,1.01770,17640
2012-05-22 00:00:00+00:00,1.01772,1.02346,1.01523,1.02224,17676
2012-05-23 00:00:00+00:00,1.02226,1.02962,1.02085,1.02618,27248
2012-05-24 00:00:00+00:00,1.02620,1.02960,1.02262,1.02652,26419
2012-05-25 00:00:00+00:00,1.02654,1.03123,1.02470,1.02931,19712
2012-05-27 00:00:00+00:00,1.02904,1.02984,1.02534,1.02600,674
2012-05-28 00:00:00+00:00,1.02598,1.02671,1.02238,1.02568,10081
2012-05-29 00:00:00+00:00,1.02570,1.02698,1.02076,1.02382,20230
2012-05-30 00:00:00+00:00,1.02384,1.03110,1.02316,1.03026,25787
2012-05-31 00:00:00+00:00,1.03028,1.03660,1.02623,1.03320,25698
2012-06-01 00:00:00+00:00,1.03318,1.04427,1.03318,1.04109,30069
2012-06-03 00:00:00+00:00,1.04002,1.04442,1.03838,1.04431,1299
2012-06-04 00:00:00+00:00,1.04428,1.04463,1.03693,1.03790,21435
2012-06-05 00:00:00+00:00,1.03788,1.04258,1.03616,1.03690,25117
2012-06-06 00:00:00+00:00,1.03686,1.03726,1.02709,1.02846,24978
2012-06-07 00:00:00+00:00,1.02848,1.02962,1.02106,1.02730,25247
2012-06-08 00:00:00+00:00,1.02734,1.03548,1.02584,1.02699,24900
2012-06-10 00:00:00+00:00,1.02699,1.02699,1.02154,1.02170,1629
2012-06-11 00:00:00+00:00,1.02172,1.03258,1.02015,1.03094,21594
2012-06-12 00:00:00+00:00,1.03092,1.03168,1.02510,1.02670,26120
2012-06-13 00:00:00+00:00,1.02668,1.03028,1.02418,1.02858,21942
2012-06-14 00:00:00+00:00,1.02862,1.02943,1.02227,1.02342,23859
2012-06-15 00:00:00+00:00,1.02344,1.02563,1.02161,1.02163,16998
2012-06-17 00:00:00+00:00,1.02163,1.02200,1.01950,1.02064,1510
2012-06-18 00:00:00+00:00,1.02062,1.02794,1.01926,1.02234,24909
2012-06-19 00:00:00+00:00,1.02236,1.02441,1.01670,1.01812,21620
2012-06-20 00:00:00+00:00,1.01814,1.02322,1.01597,1.01970,24740
2012-06-21 00:00:00+00:00,1.01968,1.02983,1.01762,1.02876,27228
2012-06-22 00:00:00+00:00,1.02878,1.03007,1.02422,1.02462,20709
2012-06-24 00:00:00+00:00,1.02507,1.02739,1.02507,1.02668,878
2012-06-25 00:00:00+00:00,1.02666,1.03178,1.02574,1.02892,16905
2012-06-26 00:00:00+00:00,1.02894,1.02964,1.02332,1.02422,20854
2012-06-27 00:00:00+00:00,1.02424,1.02677,1.02380,1.02520,18282
2012-06-28 00:00:00+00:00,1.02524,1.03632,1.02325,1.03368,25089
2012-06-29 00:00:00+00:00,1.03370,1.03404,1.01658,1.01658,31426
2012-07-01 00:00:00+00:00,1.01748,1.01826,1.01612,1.01806,1030
2012-07-02 00:00:00+00:00,1.01808,1.02016,1.01559,1.01716,17181
2012-07-03 00:00:00+00:00,1.01714,1.01728,1.01210,1.01214,14777
2012-07-04 00:00:00+00:00,1.01212,1.01423,1.01210,1.01352,12558
2012-07-05 00:00:00+00:00,1.01354,1.01572,1.01009,1.01442,21930
2012-07-06 00:00:00+00:00,1.01440,1.02080,1.01403,1.01948,19091
2012-07-08 00:00:00+00:00,1.01870,1.02105,1.01870,1.01980,681
2012-07-09 00:00:00+00:00,1.01984,1.02211,1.01836,1.01938,15325
2012-07-10 00:00:00+00:00,1.01940,1.02300,1.01661,1.02238,16345
2012-07-11 00:00:00+00:00,1.02240,1.02310,1.01736,1.01930,18484
2012-07-12 00:00:00+00:00,1.01934,1.02498,1.01772,1.02010,20445
2012-07-13 00:00:00+00:00,1.02007,1.02035,1.01299,1.01377,16110
2012-07-15 00:00:00+00:00,1.01377,1.01451,1.01310,1.01402,681
2012-07-16 00:00:00+00:00,1.01404,1.01731,1.01402,1.01512,12643
2012-07-17 00:00:00+00:00,1.01508,1.01694,1.01191,1.01204,18142
2012-07-18 00:00:00+00:00,1.01206,1.01494,1.00978,1.01004,15549
2012-07-19 00:00:00+00:00,1.01006,1.01072,1.00662,1.00782,17328
2012-07-20 00:00:00+00:00,1.00778,1.01308,1.00692,1.01277,16793
2012-07-22 00:00:00+00:00,1.01277,1.01460,1.01277,1.01436,1279
2012-07-23 00:00:00+00:00,1.01434,1.02042,1.01412,1.01823,20657
2012-07-24 00:00:00+00:00,1.01825,1.02271,1.01580,1.02260,21743
2012-07-25 00:00:00+00:00,1.02262,1.02318,1.01394,1.01594,23360
2012-07-26 00:00:00+00:00,1.01592,1.01662,1.00636,1.01010,23782
2012-07-27 00:00:00+00:00,1.01007,1.01060,1.00310,1.00318,20455
2012-07-29 00:00:00+00:00,1.00318,1.00550,1.00318,1.00434,667
2012-07-30 00:00:00+00:00,1.00432,1.00535,1.00136,1.00154,15280
2012-07-31 00:00:00+00:00,1.00158,1.00432,1.00036,1.00344,17677
2012-08-01 00:00:00+00:00,1.00346,1.00572,1.00040,1.00476,16904
2012-08-02 00:00:00+00:00,1.00478,1.00848,1.00026,1.00732,23872
2012-08-03 00:00:00+00:00,1.00734,1.00762,0.99804,1.00142,18695
2012-08-05 00:00:00+00:00,1.00142,1.00248,0.99990,1.00058,856
2012-08-06 00:00:00+00:00,1.00055,1.00204,0.99839,1.00079,10889
2012-08-07 00:00:00+00:00,1.00077,1.00121,0.99630,0.99750,12646
2012-08-08 00:00:00+00:00,0.99748,0.99890,0.99368,0.99506,13588
2012-08-09 00:00:00+00:00,0.99504,0.99506,0.99102,0.99147,15234
2012-08-10 00:00:00+00:00,0.99149,0.99696,0.99066,0.99109,14415
2012-08-12 00:00:00+00:00,0.99109,0.99249,0.99091,0.99170,336
2012-08-13 00:00:00+00:00,0.99174,0.99402,0.99056,0.99288,10337
2012-08-14 00:00:00+00:00,0.99290,0.99407,0.99071,0.99210,11620
2012-08-15 00:00:00+00:00,0.99214,0.99350,0.98866,0.98942,10200
2012-08-16 00:00:00+00:00,0.98940,0.98997,0.98603,0.98658,10355
2012-08-17 00:00:00+00:00,0.98660,0.99010,0.98640,0.98942,10211
2012-08-19 00:00:00+00:00,0.98942,0.98942,0.98820,0.98868,249
2012-08-20 00:00:00+00:00,0.98866,0.99018,0.98756,0.98874,8192
2012-08-21 00:00:00+00:00,0.98872,0.98997,0.98424,0.98976,11315
2012-08-22 00:00:00+00:00,0.98980,0.99470,0.98976,0.99074,15198
2012-08-23 00:00:00+00:00,0.99070,0.99488,0.98856,0.99396,12968
2012-08-24 00:00:00+00:00,0.99398,0.99475,0.99049,0.99208,12145
2012-08-26 00:00:00+00:00,0.99208,0.99267,0.99099,0.99222,508
2012-08-27 00:00:00+00:00,0.99226,0.99250,0.98905,0.99050,7078
2012-08-28 00:00:00+00:00,0.99052,0.99178,0.98427,0.98804,11184
2012-08-29 00:00:00+00:00,0.98806,0.98990,0.98664,0.98972,9482
2012-08-30 00:00:00+00:00,0.98970,0.99316,0.98942,0.99288,10109
2012-08-31 00:00:00+00:00,0.99286,0.99308,0.98524,0.98629,16590
2012-09-02 00:00:00+00:00,0.98629,0.98797,0.98582,0.98634,683
2012-09-03 00:00:00+00:00,0.98636,0.98780,0.98522,0.98628,6596
2012-09-04 00:00:00+00:00,0.98630,0.98751,0.98431,0.98692,10964
2012-09-05 00:00:00+00:00,0.98688,0.99185,0.98580,0.99070,14432
2012-09-06 00:00:00+00:00,0.99072,0.99146,0.98090,0.98294,15790
2012-09-07 00:00:00+00:00,0.98296,0.98322,0.97656,0.97878,13502
2012-09-08 00:00:00+00:00,0.97878,0.97878,0.97878,0.97878,1
