time,open,high,low,close,volume
2008-05-21 00:00:00+00:00,0.10380,0.10507,0.10220,0.10259,1534
2008-05-22 00:00:00+00:00,0.10263,0.10380,0.09917,0.09986,1723
2008-05-23 00:00:00+00:00,0.10068,0.10078,0.09683,0.09752,1226
2008-05-27 00:00:00+00:00,0.09838,0.09937,0.09656,0.09736,1271
2008-05-28 00:00:00+00:00,0.09798,0.10151,0.09769,0.09870,1386
2008-05-29 00:00:00+00:00,0.09874,0.09953,0.09584,0.09722,1560
2008-05-30 00:00:00+00:00,0.09716,0.09828,0.09571,0.09808,1061
2008-06-02 00:00:00+00:00,0.09789,0.10349,0.09711,0.10018,1772
2008-06-03 00:00:00+00:00,0.10071,0.10111,0.09429,0.09449,1674
2008-06-04 00:00:00+00:00,0.09521,0.09570,0.09261,0.09281,1776
2008-06-05 00:00:00+00:00,0.09363,0.09728,0.09247,0.09445,1784
2008-06-06 00:00:00+00:00,0.09439,0.09951,0.09439,0.09688,1992
2008-06-09 00:00:00+00:00,0.09668,0.09848,0.09505,0.09584,1276
2008-06-10 00:00:00+00:00,0.09588,0.09740,0.09500,0.09651,1002
2008-06-11 00:00:00+00:00,0.09793,0.10496,0.09684,0.10486,2258
2008-06-12 00:00:00+00:00,0.10441,0.10539,0.10128,0.10238,1431
2008-06-13 00:00:00+00:00,0.10321,0.10521,0.10233,0.10345,1184
2008-06-16 00:00:00+00:00,0.10416,0.10932,0.10406,0.10845,1373
2008-06-17 00:00:00+00:00,0.10850,0.11013,0.10693,0.11003,648
2008-06-18 00:00:00+00:00,0.11120,0.11572,0.11120,0.11572,2093
2008-06-19 00:00:00+00:00,0.11533,0.11569,0.11262,0.11299,1928
2008-06-20 00:00:00+00:00,0.11279,0.11722,0.11235,0.11598,1747
2008-06-23 00:00:00+00:00,0.11719,0.11883,0.11339,0.11458,2031
2008-06-24 00:00:00+00:00,0.11517,0.11691,0.11298,0.11345,1697
2008-06-25 00:00:00+00:00,0.11378,0.11519,0.11049,0.11510,1860
2008-06-26 00:00:00+00:00,0.11507,0.11754,0.11331,0.11676,1826
2008-06-27 00:00:00+00:00,0.11664,0.11919,0.11382,0.11491,2058
2008-06-30 00:00:00+00:00,0.11496,0.11935,0.11293,0.11855,2210
2008-07-01 00:00:00+00:00,0.11825,0.12552,0.11825,0.12401,2538
2008-07-02 00:00:00+00:00,0.12416,0.12749,0.12284,0.12722,1771
2008-07-03 00:00:00+00:00,0.12720,0.12984,0.12524,0.12573,1875
2008-07-07 00:00:00+00:00,0.12595,0.12662,0.12137,0.12348,1675
2008-07-08 00:00:00+00:00,0.12318,0.12589,0.12067,0.12571,2174
2008-07-09 00:00:00+00:00,0.12559,0.12798,0.12393,0.12467,1916
2008-07-10 00:00:00+00:00,0.12528,0.12687,0.12324,0.12572,1741
2008-07-11 00:00:00+00:00,0.12505,0.12920,0.12505,0.12759,1753
2008-07-14 00:00:00+00:00,0.12795,0.12881,0.12259,0.12463,2508
2008-07-15 00:00:00+00:00,0.12525,0.12843,0.12310,0.12688,2553
2008-07-16 00:00:00+00:00,0.12695,0.12695,0.12360,0.12647,2353
2008-07-17 00:00:00+00:00,0.12636,0.12636,0.11594,0.11632,3963
2008-07-18 00:00:00+00:00,0.11730,0.11788,0.11432,0.11461,2036
2008-07-21 00:00:00+00:00,0.11529,0.11748,0.11302,0.11518,2363
2008-07-22 00:00:00+00:00,0.11533,0.11552,0.11049,0.11133,2111
2008-07-23 00:00:00+00:00,0.11102,0.11338,0.10855,0.11118,1943
2008-07-24 00:00:00+00:00,0.11133,0.11408,0.11053,0.11343,1965
2008-07-25 00:00:00+00:00,0.11349,0.11615,0.11349,0.11486,1424
2008-07-28 00:00:00+00:00,0.11518,0.11527,0.11298,0.11506,1380
2008-07-29 00:00:00+00:00,0.11475,0.12040,0.11338,0.12022,2046
2008-07-30 00:00:00+00:00,0.12028,0.12538,0.11918,0.12502,2580
2008-07-31 00:00:00+00:00,0.12509,0.13029,0.12509,0.12955,2193
2008-08-01 00:00:00+00:00,0.12953,0.13734,0.12598,0.13063,3635
2008-08-04 00:00:00+00:00,0.13099,0.13488,0.12394,0.12478,3133
2008-08-05 00:00:00+00:00,0.12457,0.13177,0.12224,0.13047,3496
2008-08-06 00:00:00+00:00,0.13035,0.13453,0.12952,0.13277,2650
2008-08-07 00:00:00+00:00,0.13331,0.13619,0.12896,0.13001,2489
2008-08-08 00:00:00+00:00,0.12988,0.13228,0.12666,0.12685,2718
2008-08-11 00:00:00+00:00,0.12739,0.13073,0.12536,0.12728,1989
2008-08-12 00:00:00+00:00,0.12659,0.12998,0.12481,0.12941,1975
2008-08-13 00:00:00+00:00,0.12976,0.13163,0.12885,0.13088,1599
2008-08-14 00:00:00+00:00,0.13152,0.13279,0.12598,0.12837,1995
2008-08-15 00:00:00+00:00,0.12673,0.12720,0.12118,0.12491,2170
2008-08-18 00:00:00+00:00,0.12592,0.13112,0.12567,0.13095,2119
2008-08-19 00:00:00+00:00,0.12968,0.13308,0.12857,0.12957,2008
2008-08-20 00:00:00+00:00,0.13078,0.13226,0.12902,0.13067,1486
2008-08-21 00:00:00+00:00,0.13169,0.13710,0.13093,0.13560,2393
2008-08-22 00:00:00+00:00,0.13529,0.13574,0.13274,0.13422,1562
2008-08-25 00:00:00+00:00,0.13536,0.13569,0.13377,0.13515,972
2008-08-26 00:00:00+00:00,0.13464,0.13652,0.13342,0.13617,1344
2008-08-27 00:00:00+00:00,0.13633,0.13889,0.12909,0.13016,2904
2008-08-28 00:00:00+00:00,0.13080,0.13363,0.12702,0.12703,2155
2008-08-29 00:00:00+00:00,0.12709,0.12951,0.12252,0.12350,2119
2008-09-02 00:00:00+00:00,0.12301,0.12443,0.11985,0.12299,1979
2008-09-03 00:00:00+00:00,0.12364,0.12364,0.12127,0.12148,1227
2008-09-04 00:00:00+00:00,0.12154,0.12801,0.12101,0.12239,1921
2008-09-05 00:00:00+00:00,0.12246,0.12483,0.12053,0.12253,1774
2008-09-08 00:00:00+00:00,0.12306,0.12505,0.12049,0.12050,1473
2008-09-09 00:00:00+00:00,0.12057,0.12186,0.11748,0.11819,1754
2008-09-10 00:00:00+00:00,0.11826,0.11967,0.11712,0.11911,1159
2008-09-11 00:00:00+00:00,0.11878,0.11898,0.11588,0.11709,1255
2008-09-12 00:00:00+00:00,0.11695,0.12277,0.11695,0.12202,1572
2008-09-15 00:00:00+00:00,0.12177,0.12246,0.11404,0.11693,1859
2008-09-16 00:00:00+00:00,0.11659,0.12080,0.11456,0.12040,1197
2008-09-17 00:00:00+00:00,0.11919,0.12265,0.11845,0.12182,759
2008-09-18 00:00:00+00:00,0.12360,0.12636,0.11852,0.11976,2461
2008-09-19 00:00:00+00:00,0.11981,0.12213,0.11760,0.12065,1838
2008-09-22 00:00:00+00:00,0.12123,0.12678,0.12106,0.12660,1946
2008-09-23 00:00:00+00:00,0.12629,0.12673,0.12276,0.12413,1892
2008-09-24 00:00:00+00:00,0.12506,0.12652,0.12320,0.12564,1470
2008-09-25 00:00:00+00:00,0.12586,0.12946,0.12544,0.12884,2138
2008-09-26 00:00:00+00:00,0.12925,0.13078,0.12703,0.12868,1796
2008-09-29 00:00:00+00:00,0.12848,0.12866,0.12202,0.12336,1839
2008-09-30 00:00:00+00:00,0.12243,0.12468,0.12118,0.12141,1834
2008-10-01 00:00:00+00:00,0.12181,0.12551,0.12139,0.12426,1990
2008-10-02 00:00:00+00:00,0.12395,0.12395,0.11605,0.11775,2201
2008-10-03 00:00:00+00:00,0.11842,0.11887,0.11139,0.11257,2464
2008-10-06 00:00:00+00:00,0.11189,0.11252,0.10493,0.10540,2867
2008-10-07 00:00:00+00:00,0.10562,0.10959,0.10517,0.10656,2263
2008-10-08 00:00:00+00:00,0.10668,0.10834,0.10293,0.10834,2415
2008-10-09 00:00:00+00:00,0.10766,0.11037,0.10618,0.10618,1561
2008-10-10 00:00:00+00:00,0.10568,0.10568,0.10060,0.10069,2173
2008-10-13 00:00:00+00:00,0.10331,0.10631,0.10304,0.10588,1589
2008-10-14 00:00:00+00:00,0.10636,0.10891,0.10486,0.10587,1827
2008-10-15 00:00:00+00:00,0.10591,0.10591,0.10062,0.10135,1276
2008-10-16 00:00:00+00:00,0.10085,0.10278,0.09844,0.10269,2180
2008-10-17 00:00:00+00:00,0.10363,0.10602,0.10094,0.10584,1763
2008-10-20 00:00:00+00:00,0.10631,0.10676,0.10317,0.10445,1489
2008-10-21 00:00:00+00:00,0.10431,0.10440,0.10099,0.10227,1131
2008-10-22 00:00:00+00:00,0.10131,0.10167,0.09896,0.09990,1384
2008-10-23 00:00:00+00:00,0.09948,0.10113,0.09733,0.09853,1725
2008-10-24 00:00:00+00:00,0.09802,0.09851,0.09476,0.09824,1716
2008-10-27 00:00:00+00:00,0.09779,0.10073,0.09598,0.09937,1408
2008-10-28 00:00:00+00:00,0.10060,0.10371,0.10032,0.10200,1303
2008-10-29 00:00:00+00:00,0.10295,0.11154,0.10295,0.11128,2692
2008-10-30 00:00:00+00:00,0.11197,0.11261,0.10698,0.10872,1956
2008-10-31 00:00:00+00:00,0.10767,0.11091,0.10649,0.11036,1571
2008-11-03 00:00:00+00:00,0.11085,0.11299,0.10904,0.11236,1979
2008-11-04 00:00:00+00:00,0.11148,0.11902,0.11066,0.11647,2510
2008-11-05 00:00:00+00:00,0.11541,0.11773,0.11316,0.11610,2077
2008-11-06 00:00:00+00:00,0.11550,0.11550,0.10802,0.10876,2343
2008-11-07 00:00:00+00:00,0.10999,0.11204,0.10845,0.11123,1833
2008-11-10 00:00:00+00:00,0.11218,0.11542,0.10946,0.11121,2168
2008-11-11 00:00:00+00:00,0.11098,0.11107,0.10714,0.10927,1681
2008-11-12 00:00:00+00:00,0.10959,0.10959,0.10455,0.10650,1970
2008-11-13 00:00:00+00:00,0.10589,0.10887,0.10414,0.10667,2147
2008-11-14 00:00:00+00:00,0.10708,0.10814,0.10554,0.10768,1416
2008-11-17 00:00:00+00:00,0.10724,0.10912,0.10384,0.10857,2149
2008-11-18 00:00:00+00:00,0.10834,0.10861,0.10622,0.10782,1384
2008-11-19 00:00:00+00:00,0.10851,0.11437,0.10631,0.10856,2927
2008-11-20 00:00:00+00:00,0.10776,0.10807,0.10595,0.10614,1593
2008-11-21 00:00:00+00:00,0.10617,0.10888,0.10436,0.10501,1382
2008-11-24 00:00:00+00:00,0.10549,0.11008,0.10475,0.10990,2015
2008-11-25 00:00:00+00:00,0.10910,0.11145,0.10754,0.10813,1722
2008-11-26 00:00:00+00:00,0.10863,0.11137,0.10837,0.11118,1506
2008-11-28 00:00:00+00:00,0.11085,0.11209,0.11004,0.11088,892
2008-12-01 00:00:00+00:00,0.11092,0.11167,0.10824,0.10937,1157
2008-12-02 00:00:00+00:00,0.10848,0.11009,0.10783,0.10917,949
2008-12-03 00:00:00+00:00,0.10884,0.10893,0.10418,0.10429,1574
2008-12-04 00:00:00+00:00,0.10443,0.10471,0.10100,0.10185,1249
2008-12-05 00:00:00+00:00,0.10160,0.10198,0.09854,0.10080,1318
2008-12-08 00:00:00+00:00,0.10099,0.10684,0.10099,0.10648,1995
2008-12-09 00:00:00+00:00,0.10596,0.10721,0.10382,0.10590,1524
2008-12-10 00:00:00+00:00,0.10519,0.11162,0.10416,0.10843,2341
2008-12-11 00:00:00+00:00,0.10942,0.11369,0.10810,0.11153,1996
2008-12-12 00:00:00+00:00,0.11025,0.11161,0.10846,0.11001,1733
2008-12-15 00:00:00+00:00,0.11098,0.11345,0.10819,0.10857,1441
2008-12-16 00:00:00+00:00,0.10861,0.11100,0.10823,0.11026,1151
2008-12-17 00:00:00+00:00,0.11058,0.11203,0.10900,0.11186,1468
2008-12-18 00:00:00+00:00,0.11171,0.11258,0.10994,0.11109,1142
2008-12-19 00:00:00+00:00,0.11160,0.11198,0.10292,0.10407,1968
2008-12-22 00:00:00+00:00,0.10540,0.10588,0.10256,0.10431,1076
2008-12-23 00:00:00+00:00,0.10396,0.10464,0.10228,0.10391,731
2008-12-24 00:00:00+00:00,0.10480,0.10499,0.10281,0.10484,446
2008-12-26 00:00:00+00:00,0.10497,0.10517,0.10318,0.10434,284
2008-12-29 00:00:00+00:00,0.10502,0.10779,0.10492,0.10706,759
2008-12-30 00:00:00+00:00,0.10710,0.10887,0.10626,0.10877,617
2008-12-31 00:00:00+00:00,0.10795,0.11401,0.10795,0.11335,1429
2009-01-02 00:00:00+00:00,0.11300,0.11410,0.11110,0.11410,1134
2009-01-05 00:00:00+00:00,0.11451,0.11638,0.11203,0.11618,1109
2009-01-06 00:00:00+00:00,0.11623,0.11972,0.11479,0.11791,1912
2009-01-07 00:00:00+00:00,0.11776,0.11855,0.11463,0.11463,1571
2009-01-08 00:00:00+00:00,0.11525,0.11769,0.11440,0.11636,1537
2009-01-09 00:00:00+00:00,0.11640,0.11901,0.11538,0.11606,1160
2009-01-12 00:00:00+00:00,0.11580,0.11688,0.11053,0.11063,1638
2009-01-13 00:00:00+00:00,0.11058,0.11273,0.11019,0.11197,1303
2009-01-14 00:00:00+00:00,0.11221,0.11396,0.10943,0.11216,1599
2009-01-15 00:00:00+00:00,0.11171,0.11785,0.11144,0.11718,2181
2009-01-16 00:00:00+00:00,0.11683,0.12044,0.11683,0.11823,1704
2009-01-20 00:00:00+00:00,0.11797,0.12257,0.11671,0.12190,1793
2009-01-21 00:00:00+00:00,0.12272,0.12326,0.11964,0.12316,1352
2009-01-22 00:00:00+00:00,0.12311,0.12322,0.11769,0.12111,1789
2009-01-23 00:00:00+00:00,0.12019,0.12499,0.11902,0.12413,1963
2009-01-26 00:00:00+00:00,0.12329,0.12733,0.12329,0.12656,1603
2009-01-27 00:00:00+00:00,0.12651,0.12740,0.12351,0.12441,1452
2009-01-28 00:00:00+00:00,0.12514,0.12617,0.12310,0.12587,1555
2009-01-29 00:00:00+00:00,0.12563,0.12583,0.12233,0.12343,1469
2009-01-30 00:00:00+00:00,0.12308,0.12663,0.12269,0.12391,1416
2009-02-02 00:00:00+00:00,0.12376,0.12684,0.12330,0.12577,1162
2009-02-03 00:00:00+00:00,0.12690,0.12829,0.12409,0.12449,1377
2009-02-04 00:00:00+00:00,0.12424,0.12504,0.12299,0.12370,1065
2009-02-05 00:00:00+00:00,0.12375,0.12783,0.12181,0.12783,1732
2009-02-06 00:00:00+00:00,0.12768,0.13037,0.12721,0.12999,1599
2009-02-09 00:00:00+00:00,0.13024,0.13167,0.12926,0.13108,994
2009-02-10 00:00:00+00:00,0.13172,0.13193,0.12920,0.13029,1115
2009-02-11 00:00:00+00:00,0.13005,0.13106,0.12927,0.13000,817
2009-02-12 00:00:00+00:00,0.13044,0.13065,0.12652,0.13020,1300
2009-02-13 00:00:00+00:00,0.13015,0.13158,0.12969,0.13158,738
2009-02-17 00:00:00+00:00,0.13154,0.13154,0.12760,0.12861,1092
2009-02-18 00:00:00+00:00,0.12856,0.12887,0.12532,0.12553,936
2009-02-19 00:00:00+00:00,0.12640,0.13150,0.12640,0.12897,1144
2009-02-20 00:00:00+00:00,0.12889,0.12939,0.12655,0.12832,1139
2009-02-23 00:00:00+00:00,0.12851,0.12979,0.12726,0.12765,710
2009-02-24 00:00:00+00:00,0.12826,0.12975,0.12679,0.12975,828
2009-02-25 00:00:00+00:00,0.12879,0.13233,0.12860,0.13194,1318
2009-02-26 00:00:00+00:00,0.13196,0.13659,0.13089,0.13620,1589
2009-02-27 00:00:00+00:00,0.13593,0.13613,0.13457,0.13477,1067
2009-03-02 00:00:00+00:00,0.13458,0.13528,0.12487,0.12546,2503
2009-03-03 00:00:00+00:00,0.12646,0.12726,0.12363,0.12540,1359
2009-03-04 00:00:00+00:00,0.12512,0.13114,0.12512,0.13114,1714
2009-03-05 00:00:00+00:00,0.12978,0.13018,0.12458,0.12656,1657
2009-03-06 00:00:00+00:00,0.12687,0.12884,0.12511,0.12581,1311
2009-03-09 00:00:00+00:00,0.12600,0.12659,0.12227,0.12287,1555
2009-03-10 00:00:00+00:00,0.12299,0.12536,0.12250,0.12419,1280
2009-03-11 00:00:00+00:00,0.12401,0.12727,0.12401,0.12560,1395
2009-03-12 00:00:00+00:00,0.12513,0.12919,0.12503,0.12870,1490
2009-03-13 00:00:00+00:00,0.12911,0.13010,0.12627,0.12706,1211
2009-03-16 00:00:00+00:00,0.12696,0.12865,0.12588,0.12806,1190
2009-03-17 00:00:00+00:00,0.12759,0.12978,0.12572,0.12958,1452
2009-03-18 00:00:00+00:00,0.12950,0.13189,0.12863,0.13130,1481
2009-03-19 00:00:00+00:00,0.13221,0.13587,0.13162,0.13430,1644
2009-03-20 00:00:00+00:00,0.13363,0.13462,0.13255,0.13256,978
2009-03-23 00:00:00+00:00,0.13345,0.13514,0.13199,0.13238,1246
2009-03-24 00:00:00+00:00,0.13260,0.13300,0.12817,0.12866,1680
2009-03-25 00:00:00+00:00,0.12859,0.12977,0.12582,0.12682,1308
2009-03-26 00:00:00+00:00,0.12714,0.12913,0.12557,0.12686,951
2009-03-27 00:00:00+00:00,0.12678,0.12698,0.12382,0.12522,866
2009-03-30 00:00:00+00:00,0.12472,0.12483,0.12325,0.12335,839
2009-03-31 00:00:00+00:00,0.12386,0.12605,0.12368,0.12556,1256
2009-04-01 00:00:00+00:00,0.12578,0.12896,0.12540,0.12580,1535
2009-04-02 00:00:00+00:00,0.12642,0.13089,0.12642,0.12951,1424
2009-04-03 00:00:00+00:00,0.12893,0.13032,0.12379,0.12588,1528
2009-04-06 00:00:00+00:00,0.12607,0.12706,0.12042,0.12152,1638
2009-04-07 00:00:00+00:00,0.12164,0.12304,0.12065,0.12196,851
2009-04-08 00:00:00+00:00,0.12088,0.12368,0.12068,0.12318,1169
2009-04-09 00:00:00+00:00,0.12340,0.12700,0.12340,0.12670,1271
2009-04-13 00:00:00+00:00,0.12912,0.13332,0.12833,0.13302,1272
2009-04-14 00:00:00+00:00,0.13195,0.13405,0.13095,0.13187,1246
2009-04-15 00:00:00+00:00,0.13189,0.13309,0.13001,0.13011,1149
2009-04-16 00:00:00+00:00,0.13043,0.13063,0.12696,0.12876,1000
2009-04-17 00:00:00+00:00,0.12898,0.13328,0.12759,0.13139,1151
2009-04-20 00:00:00+00:00,0.13190,0.13248,0.12834,0.12854,1168
2009-04-21 00:00:00+00:00,0.12887,0.13083,0.12637,0.13083,1391
2009-04-22 00:00:00+00:00,0.13009,0.13214,0.12933,0.13157,1112
2009-04-23 00:00:00+00:00,0.13170,0.13336,0.13102,0.13211,880
2009-04-24 00:00:00+00:00,0.13215,0.13760,0.13137,0.13683,1835
2009-04-27 00:00:00+00:00,0.13486,0.13729,0.13409,0.13479,1708
2009-04-28 00:00:00+00:00,0.13492,0.13689,0.13358,0.13670,1551
2009-04-29 00:00:00+00:00,0.13663,0.13742,0.13432,0.13715,1463
2009-04-30 00:00:00+00:00,0.13680,0.13993,0.13623,0.13974,1559
2009-05-01 00:00:00+00:00,0.13958,0.14709,0.13871,0.14496,2443
2009-05-04 00:00:00+00:00,0.14591,0.14699,0.14358,0.14604,1218
2009-05-05 00:00:00+00:00,0.14608,0.14873,0.14347,0.14659,2280
2009-05-06 00:00:00+00:00,0.14702,0.15017,0.14576,0.14939,1845
2009-05-07 00:00:00+00:00,0.14972,0.15208,0.14855,0.15063,1812
2009-05-08 00:00:00+00:00,0.15087,0.15165,0.14836,0.14895,1746
2009-05-11 00:00:00+00:00,0.14991,0.15326,0.14708,0.15316,2346
2009-05-12 00:00:00+00:00,0.15242,0.15662,0.15088,0.15382,2401
2009-05-13 00:00:00+00:00,0.15366,0.15406,0.14978,0.15037,1621
2009-05-14 00:00:00+00:00,0.15041,0.15220,0.14855,0.15201,1559
2009-05-15 00:00:00+00:00,0.15175,0.15195,0.14582,0.14591,1946
2009-05-18 00:00:00+00:00,0.14648,0.15317,0.14648,0.15278,1788
2009-05-19 00:00:00+00:00,0.15204,0.15596,0.15068,0.15236,1968
2009-05-20 00:00:00+00:00,0.15250,0.15370,0.14880,0.15106,1979
2009-05-21 00:00:00+00:00,0.15110,0.15359,0.14828,0.15349,1594
2009-05-22 00:00:00+00:00,0.15363,0.15502,0.15178,0.15405,1309
2009-05-26 00:00:00+00:00,0.15343,0.15788,0.15225,0.15572,1846
2009-05-27 00:00:00+00:00,0.15448,0.15675,0.15263,0.15501,1624
2009-05-28 00:00:00+00:00,0.15475,0.15527,0.15163,0.15222,1705
2009-05-29 00:00:00+00:00,0.15266,0.15572,0.15031,0.15298,2193
2009-06-01 00:00:00+00:00,0.15475,0.15723,0.15416,0.15606,1351
2009-06-02 00:00:00+00:00,0.15590,0.15670,0.15199,0.15268,1813
2009-06-03 00:00:00+00:00,0.15252,0.15272,0.14623,0.14811,2664
2009-06-04 00:00:00+00:00,0.14815,0.15134,0.14768,0.15035,1964
2009-06-05 00:00:00+00:00,0.14940,0.15536,0.14882,0.15309,2086
2009-06-08 00:00:00+00:00,0.15338,0.15338,0.15012,0.15321,1339
2009-06-09 00:00:00+00:00,0.15305,0.15496,0.15188,0.15368,1005
2009-06-10 00:00:00+00:00,0.15362,0.15521,0.15177,0.15256,1268
2009-06-11 00:00:00+00:00,0.15260,0.15360,0.15063,0.15174,1174
2009-06-12 00:00:00+00:00,0.15247,0.15257,0.14981,0.15072,854
2009-06-15 00:00:00+00:00,0.15090,0.15090,0.14686,0.14736,1065
2009-06-16 00:00:00+00:00,0.14859,0.15038,0.14662,0.14733,1009
2009-06-17 00:00:00+00:00,0.14737,0.14968,0.14609,0.14968,979
2009-06-18 00:00:00+00:00,0.15060,0.15221,0.14893,0.14960,1171
2009-06-19 00:00:00+00:00,0.15002,0.15195,0.14965,0.15119,906
2009-06-22 00:00:00+00:00,0.15160,0.15390,0.14906,0.15334,1531
2009-06-23 00:00:00+00:00,0.15320,0.16080,0.15244,0.16014,2719
2009-06-24 00:00:00+00:00,0.15991,0.16457,0.15953,0.16184,2142
2009-06-25 00:00:00+00:00,0.16123,0.16790,0.16113,0.16752,2194
2009-06-26 00:00:00+00:00,0.16757,0.16817,0.16344,0.16468,2360
2009-06-29 00:00:00+00:00,0.16387,0.17055,0.16387,0.17027,1695
2009-06-30 00:00:00+00:00,0.17023,0.17177,0.16503,0.16827,2607
2009-07-01 00:00:00+00:00,0.17004,0.17109,0.16751,0.16780,1903
2009-07-02 00:00:00+00:00,0.16833,0.16938,0.16541,0.16637,1500
2009-07-06 00:00:00+00:00,0.16632,0.16651,0.16158,0.16484,1815
2009-07-07 00:00:00+00:00,0.16480,0.16824,0.16111,0.16131,2213
2009-07-08 00:00:00+00:00,0.16117,0.16483,0.15977,0.16407,1997
2009-07-09 00:00:00+00:00,0.16403,0.16480,0.16167,0.16292,1587
2009-07-10 00:00:00+00:00,0.16154,0.16606,0.16118,0.16464,1743
2009-07-13 00:00:00+00:00,0.16497,0.16798,0.16376,0.16712,1353
2009-07-14 00:00:00+00:00,0.16746,0.17082,0.16707,0.16903,1634
2009-07-15 00:00:00+00:00,0.16908,0.17084,0.16739,0.16941,1542
2009-07-16 00:00:00+00:00,0.17023,0.17033,0.16624,0.16701,1496
2009-07-17 00:00:00+00:00,0.16726,0.16852,0.16536,0.16586,1340
2009-07-20 00:00:00+00:00,0.16754,0.17075,0.16754,0.17075,1193
2009-07-21 00:00:00+00:00,0.17042,0.17246,0.16921,0.17123,1339
2009-07-22 00:00:00+00:00,0.17081,0.17316,0.16987,0.17306,1154
2009-07-23 00:00:00+00:00,0.17331,0.17690,0.17302,0.17585,1527
2009-07-24 00:00:00+00:00,0.17562,0.17797,0.17485,0.17797,1023
2009-07-27 00:00:00+00:00,0.17784,0.17900,0.17710,0.17817,947
2009-07-28 00:00:00+00:00,0.17833,0.17911,0.17440,0.17876,1522
2009-07-29 00:00:00+00:00,0.17804,0.17924,0.17593,0.17857,1262
2009-07-30 00:00:00+00:00,0.17862,0.18261,0.17853,0.18137,1365
2009-07-31 00:00:00+00:00,0.18124,0.18211,0.17817,0.17935,1254
2009-08-03 00:00:00+00:00,0.18106,0.18804,0.18106,0.18526,2038
2009-08-04 00:00:00+00:00,0.18523,0.18845,0.18416,0.18643,1463
2009-08-05 00:00:00+00:00,0.18698,0.18940,0.18552,0.18751,1550
2009-08-06 00:00:00+00:00,0.18766,0.19372,0.18766,0.19372,2189
2009-08-07 00:00:00+00:00,0.19388,0.20227,0.19310,0.20033,3644
2009-08-10 00:00:00+00:00,0.20120,0.21806,0.20052,0.21068,4853
2009-08-11 00:00:00+00:00,0.21191,0.21585,0.20656,0.21274,4236
2009-08-12 00:00:00+00:00,0.21203,0.22696,0.20911,0.22171,4469
2009-08-13 00:00:00+00:00,0.22256,0.22695,0.21453,0.21561,5844
2009-08-14 00:00:00+00:00,0.21412,0.21677,0.20966,0.21320,4095
2009-08-17 00:00:00+00:00,0.21311,0.21482,0.20827,0.21190,3155
2009-08-18 00:00:00+00:00,0.21362,0.21606,0.20937,0.21241,2595
2009-08-19 00:00:00+00:00,0.21072,0.22220,0.21042,0.22190,3918
2009-08-20 00:00:00+00:00,0.22207,0.22619,0.21177,0.21255,4427
2009-08-21 00:00:00+00:00,0.21310,0.22076,0.20745,0.21218,4677
2009-08-24 00:00:00+00:00,0.21297,0.21936,0.21204,0.21263,2912
2009-08-25 00:00:00+00:00,0.21349,0.21803,0.21162,0.21530,2421
2009-08-26 00:00:00+00:00,0.21762,0.21993,0.21394,0.21944,2387
2009-08-27 00:00:00+00:00,0.21971,0.22385,0.21971,0.22074,2709
2009-08-28 00:00:00+00:00,0.22179,0.23194,0.22179,0.23137,3898
2009-08-31 00:00:00+00:00,0.23121,0.24071,0.22954,0.23894,3578
2009-09-01 00:00:00+00:00,0.24039,0.24443,0.23225,0.23888,5709
2009-09-02 00:00:00+00:00,0.23905,0.24025,0.23053,0.23232,4723
2009-09-03 00:00:00+00:00,0.23338,0.23485,0.22437,0.22802,4593
2009-09-04 00:00:00+00:00,0.22907,0.23294,0.20200,0.21385,8596
2009-09-08 00:00:00+00:00,0.21231,0.21422,0.20313,0.20485,5489
2009-09-09 00:00:00+00:00,0.20472,0.21138,0.20383,0.20853,3915
2009-09-10 00:00:00+00:00,0.20859,0.21636,0.20763,0.21616,2757
2009-09-11 00:00:00+00:00,0.21672,0.22138,0.20697,0.20995,4307
2009-09-14 00:00:00+00:00,0.20956,0.22001,0.20659,0.21972,3946
2009-09-15 00:00:00+00:00,0.21909,0.22038,0.21148,0.21478,3038
2009-09-16 00:00:00+00:00,0.21624,0.22611,0.21605,0.22344,2769
2009-09-17 00:00:00+00:00,0.22380,0.22718,0.22155,0.22336,1979
2009-09-18 00:00:00+00:00,0.22500,0.22549,0.21945,0.21974,2836
2009-09-21 00:00:00+00:00,0.21965,0.22345,0.21711,0.21968,3236
2009-09-22 00:00:00+00:00,0.22133,0.22486,0.22039,0.22288,2840
2009-09-23 00:00:00+00:00,0.22255,0.22636,0.21337,0.21945,5818
2009-09-24 00:00:00+00:00,0.21836,0.22198,0.21448,0.21583,5780
2009-09-25 00:00:00+00:00,0.21682,0.22168,0.21606,0.22122,3955
2009-09-28 00:00:00+00:00,0.21970,0.22989,0.21970,0.22932,4791
2009-09-29 00:00:00+00:00,0.23051,0.23878,0.23051,0.23577,4724
2009-09-30 00:00:00+00:00,0.23695,0.24154,0.23184,0.23955,4261
2009-10-01 00:00:00+00:00,0.24036,0.24102,0.23212,0.23422,3782
2009-10-02 00:00:00+00:00,0.23521,0.23521,0.22506,0.22736,3747
2009-10-05 00:00:00+00:00,0.22718,0.23165,0.22632,0.22902,2424
2009-10-06 00:00:00+00:00,0.22935,0.23431,0.22377,0.22529,3424
2009-10-07 00:00:00+00:00,0.22667,0.22754,0.21747,0.21871,4618
2009-10-08 00:00:00+00:00,0.21923,0.21923,0.20761,0.21516,6247
