time,open,high,low,close,volume
2007-08-20 00:00:00+00:00,90.65000,93.21000,90.27500,92.03000,43271
2007-08-21 00:00:00+00:00,92.02400,92.79400,90.88200,91.68200,42848
2007-08-22 00:00:00+00:00,91.67800,94.05000,91.21300,93.87500,36229
2007-08-23 00:00:00+00:00,93.88000,96.00100,93.77500,95.10000,42258
2007-08-24 00:00:00+00:00,95.06200,96.33300,94.41900,96.31500,41248
2007-08-26 00:00:00+00:00,96.21500,97.03000,96.15500,96.89000,2944
2007-08-27 00:00:00+00:00,96.89000,96.95500,95.23300,95.44700,27809
2007-08-28 00:00:00+00:00,95.45500,95.71300,92.09000,92.23500,37206
2007-08-29 00:00:00+00:00,92.22500,95.72500,91.72000,94.84000,31356
2007-08-30 00:00:00+00:00,94.83500,95.23800,93.67000,94.92500,34910
2007-08-31 00:00:00+00:00,94.91500,96.11000,93.82000,94.76500,32309
2007-09-02 00:00:00+00:00,94.60000,94.94000,94.35500,94.81500,2075
2007-09-03 00:00:00+00:00,94.81500,95.58500,94.70500,94.98200,19290
2007-09-04 00:00:00+00:00,94.97800,96.47100,94.89500,96.37900,31309
2007-09-05 00:00:00+00:00,96.36700,96.39700,94.05300,94.29800,34971
2007-09-06 00:00:00+00:00,94.29800,95.91200,94.23300,95.68600,31753
2007-09-07 00:00:00+00:00,95.68200,95.74200,93.15500,93.72000,31223
2007-09-09 00:00:00+00:00,93.70000,93.70000,92.73000,92.95800,5076
2007-09-10 00:00:00+00:00,92.96200,94.13000,92.21900,93.63000,31852
2007-09-11 00:00:00+00:00,93.63000,95.44700,93.52000,95.06600,28731
2007-09-12 00:00:00+00:00,95.06400,96.34200,94.99600,95.91500,30582
2007-09-13 00:00:00+00:00,95.92400,97.19500,95.59500,96.11900,38742
2007-09-14 00:00:00+00:00,96.12700,97.23400,96.09400,97.12000,38012
2007-09-16 00:00:00+00:00,97.09600,97.09600,96.74000,96.89500,1868
2007-09-17 00:00:00+00:00,96.90000,97.55600,95.52500,95.95000,32937
2007-09-18 00:00:00+00:00,95.94700,99.13800,95.01500,98.32100,35141
2007-09-19 00:00:00+00:00,98.31700,99.67500,98.23600,99.32000,35356
2007-09-20 00:00:00+00:00,99.31000,99.88500,98.52500,99.70800,35487
2007-09-21 00:00:00+00:00,99.70200,100.17200,99.41700,100.08800,30116
2007-09-22 00:00:00+00:00,100.06000,100.06000,100.06000,100.06000,1
2007-09-23 00:00:00+00:00,100.02800,100.16500,99.88500,99.99500,1576
2007-09-24 00:00:00+00:00,99.99500,100.06000,99.38300,99.54500,22928
2007-09-25 00:00:00+00:00,99.53700,100.32000,98.41300,99.98000,31114
2007-09-26 00:00:00+00:00,99.98600,101.37000,99.88600,101.06500,30520
2007-09-27 00:00:00+00:00,101.05500,101.96700,101.04200,101.74000,32910
2007-09-28 00:00:00+00:00,101.73000,102.01900,101.23000,101.92300,30164
2007-09-30 00:00:00+00:00,101.89300,102.20800,101.84800,102.17500,2256
2007-10-01 00:00:00+00:00,102.19500,103.63800,101.99000,103.41500,27902
2007-10-02 00:00:00+00:00,103.42500,103.43500,101.64500,102.23000,31644
2007-10-03 00:00:00+00:00,102.23000,103.83000,102.15500,103.18500,30807
2007-10-04 00:00:00+00:00,103.19500,103.67000,102.45000,103.46000,25667
2007-10-05 00:00:00+00:00,103.46500,105.22000,103.26000,104.98200,26573
2007-10-07 00:00:00+00:00,104.95200,105.63500,104.91000,105.53100,3729
2007-10-08 00:00:00+00:00,105.53000,105.81500,104.68200,104.97800,22324
2007-10-09 00:00:00+00:00,104.98000,105.57500,104.37900,105.41400,34603
2007-10-10 00:00:00+00:00,105.41300,105.64000,104.73500,105.18000,26623
2007-10-11 00:00:00+00:00,105.18000,106.65500,105.14500,105.93200,32635
2007-10-12 00:00:00+00:00,105.93300,106.48000,104.96400,106.38300,30639
2007-10-13 00:00:00+00:00,106.38100,106.38300,106.38100,106.38300,3
2007-10-14 00:00:00+00:00,106.35300,106.53500,106.21400,106.37000,3563
2007-10-15 00:00:00+00:00,106.38100,106.88000,105.00500,105.62600,30546
2007-10-16 00:00:00+00:00,105.63200,105.78200,102.76500,104.23000,40579
2007-10-17 00:00:00+00:00,104.23100,104.93500,102.59900,103.51500,45629
2007-10-18 00:00:00+00:00,103.52400,104.36800,102.73200,103.43100,38445
2007-10-19 00:00:00+00:00,103.41900,103.83000,101.94200,101.95100,37902
2007-10-21 00:00:00+00:00,101.95100,101.95100,100.16000,100.56500,6589
2007-10-22 00:00:00+00:00,100.55000,101.86600,99.35400,101.46600,51359
2007-10-23 00:00:00+00:00,101.46000,103.36800,101.27800,103.14500,53523
2007-10-24 00:00:00+00:00,103.14000,103.85000,101.88100,102.89500,53105
2007-10-25 00:00:00+00:00,102.88900,103.93200,102.63800,103.63700,58736
2007-10-26 00:00:00+00:00,103.62700,104.99700,103.57700,104.86300,44025
2007-10-28 00:00:00+00:00,104.85200,105.22600,104.78500,105.12500,3679
2007-10-29 00:00:00+00:00,105.12500,106.04000,105.04000,105.82800,38994
2007-10-30 00:00:00+00:00,105.82600,105.90400,104.65000,105.66200,43323
2007-10-31 00:00:00+00:00,105.65000,107.85100,105.51100,107.51000,46013
2007-11-01 00:00:00+00:00,107.50500,107.84000,104.32100,104.76100,51054
2007-11-02 00:00:00+00:00,104.75800,106.52700,104.70500,106.02200,54329
2007-11-04 00:00:00+00:00,106.02200,106.08200,105.28400,105.30700,2832
2007-11-05 00:00:00+00:00,105.30600,105.85200,104.54200,105.34400,47150
2007-11-06 00:00:00+00:00,105.34400,106.93700,105.26300,106.91100,39849
2007-11-07 00:00:00+00:00,106.91700,107.18700,103.18000,104.11300,56882
2007-11-08 00:00:00+00:00,104.11700,105.54300,103.55500,104.49500,55763
2007-11-09 00:00:00+00:00,104.47500,105.10000,100.69000,100.91200,51892
2007-11-11 00:00:00+00:00,100.88200,100.88500,99.43200,100.34000,5732
2007-11-12 00:00:00+00:00,100.34000,100.55500,95.62800,96.42800,64969
2007-11-13 00:00:00+00:00,96.42800,100.27600,96.29400,99.99500,57541
2007-11-14 00:00:00+00:00,100.00000,101.12900,99.32800,99.74600,54893
2007-11-15 00:00:00+00:00,99.73500,100.43700,97.46500,98.07000,52846
2007-11-16 00:00:00+00:00,98.07300,99.45400,96.91800,99.18900,52499
2007-11-17 00:00:00+00:00,99.18900,99.18900,99.18900,99.18900,5
2007-11-18 00:00:00+00:00,99.18900,99.64500,98.75500,99.39900,3756
2007-11-19 00:00:00+00:00,99.39000,99.90800,96.48800,96.82100,59769
2007-11-20 00:00:00+00:00,96.82500,98.48600,96.07000,97.74700,75108
2007-11-21 00:00:00+00:00,97.75200,97.83700,93.69400,94.16500,71005
2007-11-22 00:00:00+00:00,94.16000,95.90000,94.02500,94.66600,31939
2007-11-23 00:00:00+00:00,94.66500,95.16400,93.56900,95.05300,43417
2007-11-25 00:00:00+00:00,94.89200,96.03900,94.69200,95.77500,4310
2007-11-26 00:00:00+00:00,95.77900,96.39200,92.98500,93.63100,57044
2007-11-27 00:00:00+00:00,93.62600,95.88400,93.52900,95.49700,68542
2007-11-28 00:00:00+00:00,95.49400,98.21000,94.71000,97.43900,62347
2007-11-29 00:00:00+00:00,97.44500,97.56200,96.21000,96.95200,61528
2007-11-30 00:00:00+00:00,96.95000,98.68600,96.78300,98.39600,55668
2007-12-02 00:00:00+00:00,98.33000,98.33000,97.88500,97.98900,1991
2007-12-03 00:00:00+00:00,98.00000,98.11400,97.15800,97.32200,45661
2007-12-04 00:00:00+00:00,97.32700,97.38100,95.49200,95.82200,55671
2007-12-05 00:00:00+00:00,95.83100,96.84700,95.26600,96.62200,35575
2007-12-06 00:00:00+00:00,96.61200,97.96600,96.38500,97.95400,47066
2007-12-07 00:00:00+00:00,97.95800,98.51400,97.39300,97.84400,37788
2007-12-09 00:00:00+00:00,97.76200,97.86700,97.28200,97.84400,3197
2007-12-10 00:00:00+00:00,97.84100,99.13000,97.49200,98.98400,30197
2007-12-11 00:00:00+00:00,98.98200,99.44000,96.29500,97.23200,37142
2007-12-12 00:00:00+00:00,97.23200,100.06700,97.02200,99.11400,36229
2007-12-13 00:00:00+00:00,99.11500,99.31000,97.87600,98.64300,49651
2007-12-14 00:00:00+00:00,98.63900,98.90000,97.22800,97.50500,51383
2007-12-16 00:00:00+00:00,97.55700,97.92500,97.49000,97.77000,3619
2007-12-17 00:00:00+00:00,97.76500,97.95500,96.60000,96.83300,49680
2007-12-18 00:00:00+00:00,96.82600,98.02600,96.78500,97.68000,42693
2007-12-19 00:00:00+00:00,97.68400,97.87500,96.94400,97.24600,46177
2007-12-20 00:00:00+00:00,97.24200,97.46700,96.74300,97.20700,40807
2007-12-21 00:00:00+00:00,97.20100,99.09500,97.05300,98.90100,37713
2007-12-23 00:00:00+00:00,98.90400,99.09400,98.80400,99.01100,1192
2007-12-24 00:00:00+00:00,99.00300,99.65500,98.93900,99.48100,14663
2007-12-25 00:00:00+00:00,99.48500,99.61100,99.10500,99.38900,4034
2007-12-26 00:00:00+00:00,99.38400,99.97500,99.20400,99.88800,17625
2007-12-27 00:00:00+00:00,99.87900,100.16700,99.57700,99.89500,40558
2007-12-28 00:00:00+00:00,99.89500,100.01500,98.31700,98.39100,48639
2007-12-30 00:00:00+00:00,98.52500,98.84000,98.42500,98.52800,1270
2007-12-31 00:00:00+00:00,98.54100,98.81500,97.50000,97.73400,24496
2008-01-01 00:00:00+00:00,97.73400,98.23000,97.57800,98.06600,1718
2008-01-02 00:00:00+00:00,98.05000,99.03200,96.17800,96.57000,38556
2008-01-03 00:00:00+00:00,96.57400,96.98900,95.13400,96.58200,46884
2008-01-04 00:00:00+00:00,96.57100,96.65200,94.37600,94.73600,48950
2008-01-06 00:00:00+00:00,94.78500,94.98900,94.36000,94.81500,2762
2008-01-07 00:00:00+00:00,94.82000,95.97400,94.46800,95.24600,52738
2008-01-08 00:00:00+00:00,95.25100,96.95500,95.00000,95.83100,43841
2008-01-09 00:00:00+00:00,95.84000,97.26900,95.68000,97.03400,59511
2008-01-10 00:00:00+00:00,97.03400,98.35700,96.62100,98.05000,55870
2008-01-11 00:00:00+00:00,98.05500,98.29600,96.79300,96.97800,52631
2008-01-13 00:00:00+00:00,96.97800,97.17600,96.48800,97.17300,3291
2008-01-14 00:00:00+00:00,97.18000,97.58300,96.50100,97.25000,40493
2008-01-15 00:00:00+00:00,97.25000,97.25500,93.72000,94.34400,54416
2008-01-16 00:00:00+00:00,94.34800,95.43000,92.66100,94.36700,67589
2008-01-17 00:00:00+00:00,94.36700,95.42100,92.79000,92.87500,63431
2008-01-18 00:00:00+00:00,92.87100,95.05000,92.80500,93.93600,43619
2008-01-20 00:00:00+00:00,93.98300,94.28300,93.63300,94.17000,2952
2008-01-21 00:00:00+00:00,94.18200,94.23800,90.52100,90.57700,47531
2008-01-22 00:00:00+00:00,90.58500,93.53500,90.13200,93.41500,66558
2008-01-23 00:00:00+00:00,93.41600,93.67500,90.44200,93.12900,78706
2008-01-24 00:00:00+00:00,93.13000,94.67500,92.27100,94.56500,65426
2008-01-25 00:00:00+00:00,94.56500,95.41600,93.65700,93.87200,57587
2008-01-27 00:00:00+00:00,94.06700,94.11900,93.74600,94.02700,3576
2008-01-28 00:00:00+00:00,94.02500,95.24500,93.03500,95.02500,57884
2008-01-29 00:00:00+00:00,95.02500,95.33500,94.33800,95.11500,41970
2008-01-30 00:00:00+00:00,95.11000,96.51100,93.65000,94.00800,56940
2008-01-31 00:00:00+00:00,94.01100,95.89400,93.85700,95.21500,69735
2008-02-01 00:00:00+00:00,95.13000,96.48400,95.07000,96.37000,57723
2008-02-03 00:00:00+00:00,96.30400,96.36500,96.02400,96.19300,2978
2008-02-04 00:00:00+00:00,96.19000,97.21300,96.15800,96.86300,47958
2008-02-05 00:00:00+00:00,96.85900,97.50500,95.24400,95.44500,63724
2008-02-06 00:00:00+00:00,95.44000,96.03200,94.70200,94.93300,59063
2008-02-07 00:00:00+00:00,94.92900,96.57300,94.17000,96.00600,59955
2008-02-08 00:00:00+00:00,96.01500,96.64700,95.64000,96.11400,49476
2008-02-10 00:00:00+00:00,96.14100,96.50800,96.07000,96.37400,2720
2008-02-11 00:00:00+00:00,96.37300,96.98200,95.98000,96.58600,48094
2008-02-12 00:00:00+00:00,96.58900,97.51300,96.47300,96.99500,51812
2008-02-13 00:00:00+00:00,96.99500,97.21600,96.08900,97.10400,54280
2008-02-14 00:00:00+00:00,97.10600,98.14100,96.99200,97.22200,43996
2008-02-15 00:00:00+00:00,97.22200,98.36600,97.11700,98.01900,47106
2008-02-17 00:00:00+00:00,98.01800,98.35200,97.65800,98.00500,3432
2008-02-18 00:00:00+00:00,98.01000,99.16700,97.98500,99.16200,29958
2008-02-19 00:00:00+00:00,99.16500,99.57700,98.60500,99.43200,45360
2008-02-20 00:00:00+00:00,99.43200,99.44700,98.21700,99.35300,49937
2008-02-21 00:00:00+00:00,99.35700,99.54600,98.41500,98.76000,43680
2008-02-22 00:00:00+00:00,98.74800,99.16200,98.10000,99.01400,40028
2008-02-24 00:00:00+00:00,98.97700,99.32600,98.89300,98.97900,2826
2008-02-25 00:00:00+00:00,98.97400,100.35000,98.91800,100.24500,44309
2008-02-26 00:00:00+00:00,100.24900,100.45500,99.74800,100.28500,42117
2008-02-27 00:00:00+00:00,100.29000,100.43400,99.57400,100.20700,54540
2008-02-28 00:00:00+00:00,100.21400,100.52200,99.03200,99.19000,51199
2008-02-29 00:00:00+00:00,99.17800,99.31400,96.51300,96.55500,52486
2008-03-02 00:00:00+00:00,96.51200,96.74300,95.83000,96.04300,5310
2008-03-03 00:00:00+00:00,96.05300,97.57500,95.51300,97.25000,49470
2008-03-04 00:00:00+00:00,97.24500,97.27400,94.68800,95.80600,53952
2008-03-05 00:00:00+00:00,95.81500,97.38000,95.56700,97.07700,48394
2008-03-06 00:00:00+00:00,97.09100,97.28100,94.82500,95.32300,51115
2008-03-07 00:00:00+00:00,95.32300,96.07600,94.62600,95.15200,51951
2008-03-09 00:00:00+00:00,95.10400,95.18100,94.64600,95.09100,3511
2008-03-10 00:00:00+00:00,95.08600,95.27100,92.82200,92.92300,49875
2008-03-11 00:00:00+00:00,92.92300,96.30800,92.85200,95.84100,65245
2008-03-12 00:00:00+00:00,95.83600,96.15200,94.29100,94.98200,62743
2008-03-13 00:00:00+00:00,94.97800,95.65900,93.31800,95.19500,70766
2008-03-14 00:00:00+00:00,95.19600,95.38500,92.74000,92.88000,65773
2008-03-16 00:00:00+00:00,92.88200,93.58000,91.85200,92.64100,9198
2008-03-17 00:00:00+00:00,92.63300,92.64800,88.16400,89.33200,82413
2008-03-18 00:00:00+00:00,89.32700,93.63300,88.82700,92.85000,68314
2008-03-19 00:00:00+00:00,92.85500,93.16700,89.84500,90.11700,69617
2008-03-20 00:00:00+00:00,90.11800,90.98400,88.17600,89.48700,60748
2008-03-21 00:00:00+00:00,89.48300,90.01100,89.40000,89.80900,14067
2008-03-23 00:00:00+00:00,89.83900,89.83900,89.45500,89.66300,2062
2008-03-24 00:00:00+00:00,89.66300,91.73500,89.58500,91.65500,36924
2008-03-25 00:00:00+00:00,91.66000,92.02100,90.78300,91.70500,49757
2008-03-26 00:00:00+00:00,91.70200,91.82500,90.72000,91.18100,51250
2008-03-27 00:00:00+00:00,91.18500,92.48500,90.53600,91.64300,58854
2008-03-28 00:00:00+00:00,91.64100,92.55900,90.87100,91.03700,53495
2008-03-30 00:00:00+00:00,90.84500,91.06000,90.43700,90.92100,4854
2008-03-31 00:00:00+00:00,90.91600,91.73300,90.43800,91.03600,54286
2008-04-01 00:00:00+00:00,91.03400,92.51000,90.54500,92.13300,55891
2008-04-02 00:00:00+00:00,92.13600,93.95900,92.11800,93.53500,67244
2008-04-03 00:00:00+00:00,93.53600,94.43300,92.88000,93.71700,56590
2008-04-04 00:00:00+00:00,93.72200,94.35700,93.13200,93.63900,47559
2008-04-06 00:00:00+00:00,93.62500,93.79200,93.39500,93.62200,2656
2008-04-07 00:00:00+00:00,93.62100,95.33500,93.61800,95.00300,44414
2008-04-08 00:00:00+00:00,95.00700,95.78500,94.19800,95.71100,52606
2008-04-09 00:00:00+00:00,95.71300,95.77000,94.27300,94.59100,46417
2008-04-10 00:00:00+00:00,94.59600,95.19400,93.35400,94.80300,54355
2008-04-11 00:00:00+00:00,94.81700,95.39000,93.52500,93.72200,47858
2008-04-13 00:00:00+00:00,93.72200,94.25700,93.42700,93.51500,4373
2008-04-14 00:00:00+00:00,93.51800,93.77200,92.71200,93.60000,53757
2008-04-15 00:00:00+00:00,93.60000,94.49800,93.25700,94.19300,50226
2008-04-16 00:00:00+00:00,94.19800,95.76000,93.97000,95.51700,50156
2008-04-17 00:00:00+00:00,95.52400,96.25700,95.31100,95.95100,54664
2008-04-18 00:00:00+00:00,95.95000,97.43100,95.85000,96.91100,46971
2008-04-20 00:00:00+00:00,96.89800,97.18200,96.71500,97.01600,3570
2008-04-21 00:00:00+00:00,97.01600,97.98500,96.88900,97.36500,48894
2008-04-22 00:00:00+00:00,97.36400,97.73000,96.82000,97.35800,53406
2008-04-23 00:00:00+00:00,97.35800,98.41600,97.32800,98.07500,47445
2008-04-24 00:00:00+00:00,98.07500,98.36300,97.56400,97.93000,55340
2008-04-25 00:00:00+00:00,97.92500,98.24400,97.01800,97.46300,48459
2008-04-27 00:00:00+00:00,97.95800,97.95800,97.43300,97.87700,1971
2008-04-28 00:00:00+00:00,97.87700,98.21200,97.56600,97.64600,40343
2008-04-29 00:00:00+00:00,97.64500,97.78200,96.14100,96.92700,48664
2008-04-30 00:00:00+00:00,96.91700,98.76000,96.81200,97.94100,46861
2008-05-01 00:00:00+00:00,97.91900,98.05500,96.79200,97.44200,40895
2008-05-02 00:00:00+00:00,97.44200,98.78000,97.16700,98.48200,48268
2008-05-04 00:00:00+00:00,98.47500,98.61200,98.32200,98.50700,2195
2008-05-05 00:00:00+00:00,98.50600,99.69500,98.44800,99.28000,31293
2008-05-06 00:00:00+00:00,99.28000,99.65900,98.46500,99.63100,44133
2008-05-07 00:00:00+00:00,99.63500,99.84800,98.20200,98.21800,47628
2008-05-08 00:00:00+00:00,98.21600,98.79800,97.33800,98.05000,57646
2008-05-09 00:00:00+00:00,98.04500,98.06700,96.30800,97.03200,43823
2008-05-11 00:00:00+00:00,96.95200,97.09300,96.40300,96.49100,3469
2008-05-12 00:00:00+00:00,96.49500,98.43600,96.47800,98.33400,47615
2008-05-13 00:00:00+00:00,98.33800,98.77200,97.45000,98.64500,51544
2008-05-14 00:00:00+00:00,98.65200,98.86400,97.79400,98.04100,51418
2008-05-15 00:00:00+00:00,98.04200,98.71900,97.60000,98.58500,53735
2008-05-16 00:00:00+00:00,98.58900,99.80800,98.31100,99.43100,44005
2008-05-18 00:00:00+00:00,99.51700,99.56800,99.28300,99.37300,2144
2008-05-19 00:00:00+00:00,99.37300,99.80300,99.03600,99.68500,46655
2008-05-20 00:00:00+00:00,99.68500,100.04700,99.14900,99.24900,55715
2008-05-21 00:00:00+00:00,99.24600,99.85100,98.90500,99.22500,47601
2008-05-22 00:00:00+00:00,99.22300,99.79800,98.91300,99.62900,53002
2008-05-23 00:00:00+00:00,99.62500,99.91800,99.05200,99.16100,37085
2008-05-25 00:00:00+00:00,99.06700,99.18800,98.94800,98.95300,1768
2008-05-26 00:00:00+00:00,98.95300,99.47000,98.94300,99.34800,16373
2008-05-27 00:00:00+00:00,99.35200,100.24300,99.29900,99.82800,41217
2008-05-28 00:00:00+00:00,99.83200,100.85900,99.55200,100.81000,45149
2008-05-29 00:00:00+00:00,100.81000,101.07800,100.45300,100.89900,46547
2008-05-30 00:00:00+00:00,100.90200,101.07000,100.49000,100.86200,43579
2008-06-01 00:00:00+00:00,100.83500,100.83700,100.13000,100.69000,3392
2008-06-02 00:00:00+00:00,100.68000,100.74500,99.27800,99.58400,44535
2008-06-03 00:00:00+00:00,99.58000,100.54100,99.28500,99.69000,52354
2008-06-04 00:00:00+00:00,99.70800,101.16100,99.62000,100.72000,49469
2008-06-05 00:00:00+00:00,100.71600,101.63900,100.56800,101.58100,49801
2008-06-06 00:00:00+00:00,101.58300,102.03800,100.99200,101.00200,46891
2008-06-07 00:00:00+00:00,101.00100,101.00100,101.00100,101.00100,2
2008-06-08 00:00:00+00:00,101.04200,101.04200,100.41500,100.88500,3755
2008-06-09 00:00:00+00:00,100.88500,101.80500,100.58900,101.12900,47451
2008-06-10 00:00:00+00:00,101.13400,101.82000,100.89600,101.50600,50486
2008-06-11 00:00:00+00:00,101.51600,102.02900,100.97700,101.22200,49141
2008-06-12 00:00:00+00:00,101.21200,101.37700,100.53200,101.18700,50517
2008-06-13 00:00:00+00:00,101.19100,101.73300,100.92500,101.56100,45456
2008-06-15 00:00:00+00:00,101.24600,101.65800,101.24500,101.65000,2880
2008-06-16 00:00:00+00:00,101.65000,101.93200,101.49200,101.91700,40649
2008-06-17 00:00:00+00:00,101.90700,102.09400,101.31700,101.87800,45581
2008-06-18 00:00:00+00:00,101.88700,102.20600,101.64700,101.96100,47806
2008-06-19 00:00:00+00:00,101.97100,102.78000,101.74300,102.62600,51070
2008-06-20 00:00:00+00:00,102.62800,102.81600,102.12800,102.33100,43655
2008-06-22 00:00:00+00:00,102.29800,102.71000,102.10000,102.50000,2866
2008-06-23 00:00:00+00:00,102.50000,102.75100,102.35400,102.69300,46276
2008-06-24 00:00:00+00:00,102.67100,103.34700,102.58100,103.23200,44947
2008-06-25 00:00:00+00:00,103.23100,103.61500,103.00500,103.47500,41572
2008-06-26 00:00:00+00:00,103.45000,103.70200,101.89300,102.08700,46594
2008-06-27 00:00:00+00:00,102.08800,102.85800,101.75100,101.98700,52777
2008-06-29 00:00:00+00:00,102.04600,102.34100,101.95600,102.28000,2440
2008-06-30 00:00:00+00:00,102.26800,102.47900,101.32800,101.64200,45346
2008-07-01 00:00:00+00:00,101.64400,101.89800,100.25500,101.35100,47008
2008-07-02 00:00:00+00:00,101.35100,102.43700,100.96500,101.94200,44319
2008-07-03 00:00:00+00:00,101.94200,102.68700,101.78200,102.35300,44081
2008-07-04 00:00:00+00:00,102.36800,102.94200,102.33200,102.89600,26493
2008-07-06 00:00:00+00:00,102.80400,102.87500,102.74700,102.80500,1228
2008-07-07 00:00:00+00:00,102.80200,103.14500,101.99400,102.25300,54854
2008-07-08 00:00:00+00:00,102.24800,102.63200,101.38600,102.57300,54986
2008-07-09 00:00:00+00:00,102.55800,102.75900,101.79700,102.19100,65188
2008-07-10 00:00:00+00:00,102.19300,103.17400,101.95600,102.92800,49812
2008-07-11 00:00:00+00:00,102.92700,103.15500,102.43600,102.70700,48954
2008-07-13 00:00:00+00:00,102.88500,103.15000,102.70800,103.12300,4695
2008-07-14 00:00:00+00:00,103.11300,103.45200,102.98000,103.22300,56455
2008-07-15 00:00:00+00:00,103.21700,103.43000,102.36900,102.72300,66025
2008-07-16 00:00:00+00:00,102.72500,102.91800,101.48900,102.46300,60397
2008-07-17 00:00:00+00:00,102.46300,103.70800,102.24300,103.31100,58160
2008-07-18 00:00:00+00:00,103.32500,103.86400,103.02400,103.76900,50722
2008-07-20 00:00:00+00:00,103.83000,104.14800,103.78200,103.97700,1805
2008-07-21 00:00:00+00:00,103.97400,104.46800,103.76400,104.00900,49927
2008-07-22 00:00:00+00:00,104.01300,104.33900,103.75100,104.22600,60412
2008-07-23 00:00:00+00:00,104.25300,104.48500,103.59400,103.71900,62710
2008-07-24 00:00:00+00:00,103.72200,103.75000,102.58600,102.81500,65553
2008-07-25 00:00:00+00:00,102.82000,103.38500,102.14100,103.12600,60211
2008-07-27 00:00:00+00:00,103.09500,103.09600,102.83400,102.89900,3031
2008-07-28 00:00:00+00:00,102.89900,103.39800,102.73000,102.91900,63766
2008-07-29 00:00:00+00:00,102.91600,103.16300,102.68200,102.89600,60552
2008-07-30 00:00:00+00:00,102.89000,102.96800,101.85300,102.08900,63201
2008-07-31 00:00:00+00:00,102.09500,102.38800,101.22800,101.23800,57516
2008-08-01 00:00:00+00:00,101.25200,101.26800,99.99300,100.03400,61275
2008-08-03 00:00:00+00:00,100.04700,100.25400,99.82000,100.07000,2968
2008-08-04 00:00:00+00:00,100.07000,100.93400,99.94800,100.48400,61750
2008-08-05 00:00:00+00:00,100.47600,100.48700,98.73300,99.32100,70104
2008-08-06 00:00:00+00:00,99.32100,99.86400,99.02500,99.76800,75298
2008-08-07 00:00:00+00:00,99.75800,99.94200,98.91700,99.03700,63920
2008-08-08 00:00:00+00:00,99.04200,99.10200,97.56900,97.90800,66515
2008-08-10 00:00:00+00:00,98.00300,98.02800,96.97300,97.04600,6112
2008-08-11 00:00:00+00:00,97.04200,98.24800,97.01000,97.30300,66582
2008-08-12 00:00:00+00:00,97.30500,97.40200,94.89500,94.92400,66063
2008-08-13 00:00:00+00:00,94.92200,96.20900,93.13400,94.89500,72903
2008-08-14 00:00:00+00:00,94.89300,96.28300,94.86700,95.05000,59560
2008-08-15 00:00:00+00:00,95.05400,96.02500,94.63000,95.72700,55409
2008-08-17 00:00:00+00:00,95.77000,95.85700,95.49100,95.64300,3090
2008-08-18 00:00:00+00:00,95.64300,96.46400,95.38900,95.61400,57882
2008-08-19 00:00:00+00:00,95.61600,95.90600,94.75400,95.78800,62039
2008-08-20 00:00:00+00:00,95.78300,96.04400,95.47500,95.72000,50724
2008-08-21 00:00:00+00:00,95.72600,95.87400,94.12800,95.26400,59266
2008-08-22 00:00:00+00:00,95.26200,95.94400,95.15600,95.36300,47787
2008-08-24 00:00:00+00:00,95.36700,95.48300,95.24600,95.42300,1978
2008-08-25 00:00:00+00:00,95.42300,95.52700,93.56200,93.95100,46883
2008-08-26 00:00:00+00:00,93.95100,94.28700,93.30500,93.62300,77185
2008-08-27 00:00:00+00:00,93.63300,94.50600,93.51600,94.09800,59654
2008-08-28 00:00:00+00:00,94.09600,94.93100,94.03300,94.39300,66504
2008-08-29 00:00:00+00:00,94.39800,94.57800,92.95700,93.36400,59388
2008-08-31 00:00:00+00:00,93.04700,93.05800,92.69300,93.01500,3576
2008-09-01 00:00:00+00:00,93.00500,93.21300,91.37600,91.76800,43488
2008-09-02 00:00:00+00:00,91.77000,92.46000,89.85200,90.17700,66941
2008-09-03 00:00:00+00:00,90.18100,91.22600,89.58000,90.42600,69429
2008-09-04 00:00:00+00:00,90.43000,91.02600,85.87100,86.81300,78742
2008-09-05 00:00:00+00:00,86.80900,88.18500,85.03800,87.90500,72609
2008-09-07 00:00:00+00:00,88.22400,90.87700,88.16800,89.99300,11823
2008-09-08 00:00:00+00:00,89.99300,90.76100,87.16700,88.18200,88056
2008-09-09 00:00:00+00:00,88.17700,88.41000,85.16900,85.70800,94212
2008-09-10 00:00:00+00:00,85.71200,87.59200,85.42100,85.63000,77960
2008-09-11 00:00:00+00:00,85.63000,86.84400,84.08800,86.12600,90021
2008-09-12 00:00:00+00:00,86.12200,88.98400,85.76400,88.90300,92176
2008-09-14 00:00:00+00:00,87.56000,87.68200,86.25100,87.27300,9990
2008-09-15 00:00:00+00:00,87.27300,87.58500,83.01100,83.15500,89670
2008-09-16 00:00:00+00:00,83.14400,85.46000,81.43900,85.15200,94863
2008-09-17 00:00:00+00:00,85.14600,86.04000,81.59500,82.42000,103579
2008-09-18 00:00:00+00:00,82.42400,85.25800,82.05900,85.23700,95943
2008-09-19 00:00:00+00:00,85.22700,89.80300,85.05200,89.59900,69987
2008-09-21 00:00:00+00:00,89.59900,89.76800,88.31800,88.73300,7632
2008-09-22 00:00:00+00:00,88.73300,90.25800,88.18800,89.09900,93245
2008-09-23 00:00:00+00:00,89.10400,89.25500,87.43800,88.15500,85023
2008-09-24 00:00:00+00:00,88.16600,89.22400,87.65800,88.57000,76559
