time,open,high,low,close,volume
2012-08-28 00:00:00+00:00,110.21200,110.22700,110.20300,110.21900,556
2012-08-29 00:00:00+00:00,110.21100,110.22700,110.18000,110.18800,695
2012-08-30 00:00:00+00:00,110.18000,110.22700,110.18000,110.21900,716
2012-08-31 00:00:00+00:00,110.22700,110.29700,110.19500,110.28900,895
2012-09-02 00:00:00+00:00,110.29700,110.29700,110.28100,110.28900,8
2012-09-03 00:00:00+00:00,110.28200,110.29700,110.24200,110.28900,194
2012-09-04 00:00:00+00:00,110.29700,110.29700,110.25000,110.25800,1610
2012-09-05 00:00:00+00:00,110.25000,110.25800,110.23500,110.25000,1339
2012-09-06 00:00:00+00:00,110.24300,110.25000,110.17200,110.18000,1223
2012-09-07 00:00:00+00:00,110.18800,110.24300,110.14900,110.20400,917
2012-09-09 00:00:00+00:00,110.21200,110.22700,110.21200,110.21900,4
2012-09-10 00:00:00+00:00,110.22700,110.25100,110.21200,110.22000,740
2012-09-11 00:00:00+00:00,110.22700,110.22700,110.20400,110.22700,621
2012-09-12 00:00:00+00:00,110.22000,110.24300,110.22000,110.24300,734
2012-09-13 00:00:00+00:00,110.25100,110.29000,110.21200,110.25100,983
2012-09-14 00:00:00+00:00,110.25900,110.26700,110.21200,110.22800,619
2012-09-16 00:00:00+00:00,110.22000,110.22800,110.22000,110.22000,3
2012-09-17 00:00:00+00:00,110.22800,110.25100,110.21200,110.22000,368
2012-09-18 00:00:00+00:00,110.22800,110.23600,110.20400,110.21200,529
2012-09-19 00:00:00+00:00,110.20400,110.22000,110.18900,110.19700,442
2012-09-20 00:00:00+00:00,110.20400,110.22000,110.18900,110.18900,621
2012-09-21 00:00:00+00:00,110.19700,110.21200,110.18100,110.19700,581
2012-09-23 00:00:00+00:00,110.18900,110.19700,110.18900,110.19700,4
2012-09-24 00:00:00+00:00,110.18900,110.21300,110.18900,110.18900,575
2012-09-25 00:00:00+00:00,110.19700,110.21300,110.16600,110.19700,603
2012-09-26 00:00:00+00:00,110.20500,110.21300,110.17400,110.20500,645
2012-09-27 00:00:00+00:00,110.19700,110.24400,110.18100,110.22800,883
2012-09-28 00:00:00+00:00,110.22100,110.27500,110.22100,110.26000,1256
2012-09-30 00:00:00+00:00,110.25200,110.26800,110.25200,110.26800,9
2012-10-01 00:00:00+00:00,110.26000,110.26800,110.24400,110.26000,765
2012-10-02 00:00:00+00:00,110.26800,110.27600,110.25200,110.26000,840
2012-10-03 00:00:00+00:00,110.26800,110.27600,110.26000,110.27600,601
2012-10-04 00:00:00+00:00,110.28300,110.28300,110.23700,110.23700,583
2012-10-05 00:00:00+00:00,110.24400,110.24400,110.20500,110.20500,1066
2012-10-07 00:00:00+00:00,110.21300,110.21300,110.19800,110.20600,10
2012-10-08 00:00:00+00:00,110.19800,110.22900,110.19800,110.21300,404
2012-10-09 00:00:00+00:00,110.22100,110.22900,110.20600,110.21400,540
2012-10-10 00:00:00+00:00,110.22100,110.22100,110.19800,110.21400,514
2012-10-11 00:00:00+00:00,110.20600,110.21400,110.18200,110.19000,475
2012-10-12 00:00:00+00:00,110.19800,110.21400,110.19800,110.21400,525
2012-10-14 00:00:00+00:00,110.20600,110.21400,110.20600,110.21400,6
2012-10-15 00:00:00+00:00,110.20600,110.23000,110.20600,110.22200,505
2012-10-16 00:00:00+00:00,110.21400,110.23000,110.18300,110.18300,725
2012-10-17 00:00:00+00:00,110.19100,110.19800,110.12800,110.13600,860
2012-10-18 00:00:00+00:00,110.14400,110.15200,110.12000,110.12800,815
2012-10-19 00:00:00+00:00,110.12000,110.14400,110.12000,110.12800,506
2012-10-21 00:00:00+00:00,110.12100,110.13600,110.12100,110.12800,10
2012-10-22 00:00:00+00:00,110.12100,110.12800,110.08200,110.09700,636
2012-10-23 00:00:00+00:00,110.10500,110.14400,110.09700,110.14400,912
2012-10-24 00:00:00+00:00,110.13600,110.16000,110.13600,110.15200,1037
2012-10-25 00:00:00+00:00,110.14400,110.14400,110.09700,110.09700,735
2012-10-26 00:00:00+00:00,110.10500,110.14400,110.09700,110.14400,1008
2012-10-28 00:00:00+00:00,110.13700,110.16000,110.13700,110.14400,20
2012-10-29 00:00:00+00:00,110.13700,110.16000,110.13700,110.13700,401
2012-10-30 00:00:00+00:00,110.14400,110.15200,110.12100,110.12900,213
2012-10-31 00:00:00+00:00,110.13700,110.16000,110.12100,110.15200,731
2012-11-01 00:00:00+00:00,110.16000,110.17600,110.13700,110.17600,497
2012-11-02 00:00:00+00:00,110.16800,110.18400,110.13700,110.18400,613
2012-11-04 00:00:00+00:00,110.17600,110.18400,110.17600,110.18400,6
2012-11-05 00:00:00+00:00,110.17600,110.20000,110.17600,110.18400,716
2012-11-06 00:00:00+00:00,110.17600,110.19200,110.12900,110.15300,466
2012-11-07 00:00:00+00:00,110.16100,110.23100,110.15300,110.20800,763
2012-11-08 00:00:00+00:00,110.20000,110.23100,110.19200,110.23100,517
2012-11-09 00:00:00+00:00,110.22300,110.23900,110.20800,110.22300,457
2012-11-11 00:00:00+00:00,110.21600,110.22300,110.21600,110.21600,7
2012-11-12 00:00:00+00:00,110.22300,110.23900,110.21600,110.23100,298
2012-11-13 00:00:00+00:00,110.22300,110.24700,110.22300,110.24700,602
2012-11-14 00:00:00+00:00,110.23900,110.26300,110.23900,110.25500,839
2012-11-15 00:00:00+00:00,110.24700,110.27100,110.23900,110.25500,464
2012-11-16 00:00:00+00:00,110.24700,110.26300,110.23900,110.26300,339
2012-11-18 00:00:00+00:00,110.25500,110.25500,110.24700,110.24700,8
2012-11-19 00:00:00+00:00,110.25500,110.26300,110.24000,110.24700,374
2012-11-20 00:00:00+00:00,110.24000,110.25500,110.21600,110.21600,542
2012-11-21 00:00:00+00:00,110.22400,110.23200,110.18500,110.18500,520
2012-11-22 00:00:00+00:00,110.17700,110.20100,110.17700,110.18500,68
2012-11-23 00:00:00+00:00,110.19300,110.20100,110.18500,110.19300,195
2012-11-25 00:00:00+00:00,110.18500,110.19300,110.18500,110.19300,2
2012-11-26 00:00:00+00:00,110.18500,110.20900,110.18500,110.19300,1022
2012-11-27 00:00:00+00:00,110.20100,110.21700,110.18500,110.20100,559
2012-11-28 00:00:00+00:00,110.20900,110.22400,110.20100,110.20100,610
2012-11-29 00:00:00+00:00,110.19300,110.21700,110.18500,110.21700,666
2012-11-30 00:00:00+00:00,110.22500,110.24400,110.22500,110.23600,43
2012-12-02 00:00:00+00:00,110.23600,110.23700,110.22900,110.22900,12
2012-12-03 00:00:00+00:00,110.23300,110.23700,110.22100,110.23700,177
2012-12-04 00:00:00+00:00,110.24400,110.25200,110.23700,110.24400,235
2012-12-05 00:00:00+00:00,110.25200,110.26800,110.24500,110.25200,135
2012-12-06 00:00:00+00:00,110.25600,110.26800,110.24700,110.25000,124
2012-12-07 00:00:00+00:00,110.25400,110.26000,110.22900,110.25200,227
2012-12-09 00:00:00+00:00,110.25800,110.26200,110.25500,110.25500,5
2012-12-10 00:00:00+00:00,110.25800,110.26800,110.25200,110.26400,133
2012-12-11 00:00:00+00:00,110.26600,110.26800,110.25200,110.26400,195
2012-12-12 00:00:00+00:00,110.26600,110.26600,110.24400,110.24800,303
2012-12-13 00:00:00+00:00,110.25200,110.26600,110.23800,110.24800,372
2012-12-14 00:00:00+00:00,110.24600,110.28800,110.24600,110.27600,380
2012-12-16 00:00:00+00:00,110.27400,110.29000,110.27400,110.28400,31
2012-12-17 00:00:00+00:00,110.28200,110.28400,110.25400,110.25600,210
2012-12-18 00:00:00+00:00,110.25400,110.25600,110.20600,110.21400,218
2012-12-19 00:00:00+00:00,110.21000,110.22600,110.20600,110.21200,143
2012-12-20 00:00:00+00:00,110.21600,110.23400,110.20800,110.21800,233
2012-12-21 00:00:00+00:00,110.22200,110.23800,110.20000,110.20800,170
2012-12-23 00:00:00+00:00,110.21200,110.23200,110.20800,110.22600,30
2012-12-24 00:00:00+00:00,110.23000,110.24000,110.20400,110.21600,80
2012-12-26 00:00:00+00:00,110.21600,110.21600,110.20800,110.20800,19
2012-12-27 00:00:00+00:00,110.21600,110.23000,110.20800,110.21600,174
2012-12-28 00:00:00+00:00,110.22000,110.24600,110.22000,110.24600,152
2012-12-30 00:00:00+00:00,110.24200,110.24600,110.23800,110.24600,11
2012-12-31 00:00:00+00:00,110.24200,110.26200,110.23800,110.24600,98
2013-01-02 00:00:00+00:00,110.20200,110.23000,110.20000,110.22200,129
2013-01-03 00:00:00+00:00,110.22200,110.23800,110.20000,110.20000,104
2013-01-04 00:00:00+00:00,110.19600,110.20000,110.13600,110.19200,213
2013-01-06 00:00:00+00:00,110.18400,110.19000,110.18400,110.18400,5
2013-01-07 00:00:00+00:00,110.18600,110.19000,110.18400,110.19000,86
2013-01-08 00:00:00+00:00,110.19400,110.22200,110.19000,110.22200,29
2013-01-09 00:00:00+00:00,110.21800,110.24600,110.21400,110.24600,72
2013-01-10 00:00:00+00:00,110.24200,110.25400,110.22200,110.22200,264
2013-01-11 00:00:00+00:00,110.22600,110.24600,110.21400,110.23800,125
2013-01-12 00:00:00+00:00,110.23800,110.23800,110.23800,110.23800,1
2013-01-13 00:00:00+00:00,110.24600,110.24600,110.23800,110.24600,7
2013-01-14 00:00:00+00:00,110.25200,110.25200,110.23800,110.23800,56
2013-01-15 00:00:00+00:00,110.24400,110.25200,110.23800,110.23800,140
2013-01-16 00:00:00+00:00,110.24000,110.25200,110.23800,110.24400,31
2013-01-17 00:00:00+00:00,110.25200,110.25200,110.20600,110.20600,51
2013-01-18 00:00:00+00:00,110.20200,110.23000,110.18200,110.22800,103
2013-01-20 00:00:00+00:00,110.23200,110.23600,110.23200,110.23600,2
2013-01-21 00:00:00+00:00,110.23200,110.23600,110.21400,110.21400,22
2013-01-22 00:00:00+00:00,110.21600,110.24400,110.21400,110.23600,224
2013-01-23 00:00:00+00:00,110.24000,110.25200,110.23600,110.24400,62
2013-01-24 00:00:00+00:00,110.24800,110.25200,110.22800,110.23600,36
2013-01-25 00:00:00+00:00,110.23200,110.23200,110.15000,110.16600,196
2013-01-27 00:00:00+00:00,110.15800,110.15800,110.15800,110.15800,1
2013-01-28 00:00:00+00:00,110.15000,110.15800,110.12600,110.15800,126
2013-01-29 00:00:00+00:00,110.16200,110.18200,110.14200,110.18200,184
2013-01-30 00:00:00+00:00,110.18200,110.20400,110.15800,110.20400,106
2013-01-31 00:00:00+00:00,110.21200,110.22000,110.19600,110.20400,69
2013-02-01 00:00:00+00:00,110.20800,110.25200,110.19600,110.20400,221
2013-02-03 00:00:00+00:00,110.20800,110.21200,110.20400,110.21200,7
2013-02-04 00:00:00+00:00,110.21600,110.23600,110.19600,110.22800,80
2013-02-05 00:00:00+00:00,110.23200,110.23600,110.20400,110.22800,100
2013-02-06 00:00:00+00:00,110.23200,110.24200,110.22800,110.23600,88
2013-02-07 00:00:00+00:00,110.24000,110.25000,110.21200,110.22800,866
2013-02-08 00:00:00+00:00,110.23400,110.23400,110.22000,110.23400,26
2013-02-11 00:00:00+00:00,110.23000,110.23400,110.21200,110.21800,32
2013-02-12 00:00:00+00:00,110.21200,110.21800,110.19600,110.20200,101
2013-02-13 00:00:00+00:00,110.20000,110.20000,110.17200,110.17200,49
2013-02-14 00:00:00+00:00,110.17600,110.20400,110.17200,110.20400,368
2013-02-15 00:00:00+00:00,110.20600,110.21000,110.18800,110.19600,50
2013-02-18 00:00:00+00:00,110.19200,110.19400,110.18800,110.18800,21
2013-02-19 00:00:00+00:00,110.18400,110.19400,110.17200,110.18800,74
2013-02-20 00:00:00+00:00,110.18800,110.21000,110.18000,110.21000,35
2013-02-21 00:00:00+00:00,110.21400,110.23400,110.21000,110.21800,78
2013-02-22 00:00:00+00:00,110.22600,110.23400,110.21000,110.22600,59
2013-02-24 00:00:00+00:00,110.23000,110.23200,110.23000,110.23200,2
2013-02-25 00:00:00+00:00,110.23000,110.26400,110.21800,110.25600,84
2013-02-26 00:00:00+00:00,110.26000,110.27200,110.25600,110.27200,182
2013-02-27 00:00:00+00:00,110.27200,110.27200,110.25600,110.26400,19
2013-02-28 00:00:00+00:00,110.26000,110.26400,110.25600,110.26400,74
2013-03-01 00:00:00+00:00,110.27200,110.28000,110.26400,110.27200,72
2013-03-03 00:00:00+00:00,110.28000,110.28000,110.27200,110.27200,2
2013-03-04 00:00:00+00:00,110.28000,110.28000,110.26400,110.27200,51
2013-03-05 00:00:00+00:00,110.26800,110.26800,110.25600,110.25600,83
2013-03-06 00:00:00+00:00,110.26000,110.26400,110.23800,110.23800,128
2013-03-07 00:00:00+00:00,110.24600,110.24600,110.22400,110.22400,19
2013-03-08 00:00:00+00:00,110.22400,110.22400,110.18400,110.22200,194
2013-03-10 00:00:00+00:00,110.21400,110.21400,110.20600,110.21200,17
2013-03-11 00:00:00+00:00,110.21600,110.22200,110.21400,110.21400,32
2013-03-12 00:00:00+00:00,110.21400,110.21400,110.20600,110.20600,3
2013-03-13 00:00:00+00:00,110.20600,110.20600,110.19000,110.19800,13
2013-03-14 00:00:00+00:00,110.19400,110.19400,110.17400,110.19000,159
2013-03-15 00:00:00+00:00,110.19800,110.21400,110.19000,110.20600,37
2013-03-17 00:00:00+00:00,110.22000,110.23600,110.22000,110.23600,9
2013-03-18 00:00:00+00:00,110.24000,110.24400,110.21200,110.22800,93
2013-03-19 00:00:00+00:00,110.22400,110.25200,110.22000,110.23600,241
2013-03-20 00:00:00+00:00,110.23600,110.24400,110.21200,110.22000,321
2013-03-21 00:00:00+00:00,110.22400,110.22800,110.21200,110.22800,106
2013-03-22 00:00:00+00:00,110.22400,110.22800,110.20400,110.21200,73
2013-03-24 00:00:00+00:00,110.20400,110.20400,110.20400,110.20400,1
2013-03-25 00:00:00+00:00,110.20600,110.22800,110.19600,110.22800,653
2013-03-26 00:00:00+00:00,110.22000,110.22600,110.21200,110.22000,49
2013-03-27 00:00:00+00:00,110.22600,110.25000,110.21800,110.25000,213
2013-03-28 00:00:00+00:00,110.24600,110.25800,110.24200,110.24200,167
2013-04-01 00:00:00+00:00,110.23400,110.25600,110.23400,110.25000,57
2013-04-02 00:00:00+00:00,110.24200,110.25600,110.23400,110.25000,22
2013-04-03 00:00:00+00:00,110.25200,110.27200,110.24800,110.27200,54
2013-04-04 00:00:00+00:00,110.27600,110.29600,110.26400,110.28000,121
2013-04-05 00:00:00+00:00,110.27600,110.29600,110.26400,110.27200,165
2013-04-08 00:00:00+00:00,110.26800,110.27200,110.26400,110.27200,771
2013-04-09 00:00:00+00:00,110.27200,110.27800,110.27000,110.27000,42
2013-04-10 00:00:00+00:00,110.27000,110.27800,110.27000,110.27000,24
2013-04-11 00:00:00+00:00,110.27000,110.27800,110.27000,110.27000,8
2013-04-12 00:00:00+00:00,110.27000,110.27800,110.27000,110.27800,20
2013-04-13 00:00:00+00:00,110.27800,110.27800,110.27800,110.27800,2
2013-04-15 00:00:00+00:00,110.27400,110.29200,110.27000,110.29200,32
2013-04-16 00:00:00+00:00,110.29200,110.29200,110.27800,110.27800,15
2013-04-17 00:00:00+00:00,110.28400,110.28400,110.27600,110.27600,15
2013-04-18 00:00:00+00:00,110.28400,110.29200,110.27600,110.28400,17
2013-04-19 00:00:00+00:00,110.27600,110.28400,110.26800,110.26800,61
2013-04-22 00:00:00+00:00,110.26000,110.28400,110.26000,110.28400,762
2013-04-23 00:00:00+00:00,110.28400,110.29200,110.27600,110.28400,21
2013-04-24 00:00:00+00:00,110.28400,110.29200,110.28400,110.28400,22
2013-04-25 00:00:00+00:00,110.29000,110.29000,110.28400,110.29000,11
2013-04-26 00:00:00+00:00,110.29000,110.32200,110.29000,110.32200,33
2013-04-29 00:00:00+00:00,110.32200,110.33000,110.32200,110.33000,35
2013-04-30 00:00:00+00:00,110.33000,110.33600,110.32200,110.32200,18
2013-05-01 00:00:00+00:00,110.32800,110.34400,110.32000,110.33600,45
2013-05-02 00:00:00+00:00,110.34400,110.34400,110.32800,110.34400,75
2013-05-03 00:00:00+00:00,110.34400,110.34400,110.30400,110.31200,26
2013-05-06 00:00:00+00:00,110.31200,110.31200,110.30400,110.31200,14
2013-05-07 00:00:00+00:00,110.31200,110.31200,110.29600,110.29600,97
2013-05-08 00:00:00+00:00,110.29600,110.30400,110.28800,110.29600,52
2013-05-09 00:00:00+00:00,110.29600,110.31200,110.29600,110.29600,23
2013-05-10 00:00:00+00:00,110.28800,110.28800,110.25600,110.26400,70
2013-05-13 00:00:00+00:00,110.26400,110.26400,110.24800,110.25600,35
2013-05-14 00:00:00+00:00,110.25600,110.27200,110.24000,110.24000,25
2013-05-15 00:00:00+00:00,110.24800,110.27200,110.24000,110.26400,126
2013-05-16 00:00:00+00:00,110.26400,110.28600,110.26400,110.27800,25
2013-05-17 00:00:00+00:00,110.27800,110.27800,110.24800,110.25400,24
2013-05-20 00:00:00+00:00,110.24600,110.26200,110.24600,110.26200,10
2013-05-21 00:00:00+00:00,110.26200,110.27400,110.25400,110.27000,16
2013-05-22 00:00:00+00:00,110.27000,110.28600,110.23400,110.23600,192
2013-05-23 00:00:00+00:00,110.23400,110.25400,110.23000,110.24600,92
2013-05-24 00:00:00+00:00,110.23800,110.24600,110.23000,110.23800,50
2013-05-27 00:00:00+00:00,110.23800,110.23800,110.23000,110.23800,6
2013-05-28 00:00:00+00:00,110.23000,110.23000,110.13800,110.13800,58
2013-05-29 00:00:00+00:00,110.14000,110.19800,110.10400,110.17400,394
2013-05-30 00:00:00+00:00,110.17000,110.18200,110.15800,110.18200,153
2013-05-31 00:00:00+00:00,110.19000,110.19000,110.14200,110.18200,379
2013-06-02 00:00:00+00:00,110.18000,110.18200,110.16200,110.16800,23
2013-06-03 00:00:00+00:00,110.17000,110.19600,110.15800,110.18200,374
2013-06-04 00:00:00+00:00,110.18400,110.18800,110.17400,110.17600,212
2013-06-05 00:00:00+00:00,110.17400,110.20400,110.17200,110.19200,225
2013-06-06 00:00:00+00:00,110.19400,110.21200,110.18800,110.20000,333
2013-06-07 00:00:00+00:00,110.20200,110.22000,110.14900,110.16800,554
2013-06-09 00:00:00+00:00,110.17200,110.17800,110.15600,110.16400,29
2013-06-10 00:00:00+00:00,110.16600,110.17600,110.14800,110.16400,231
2013-06-11 00:00:00+00:00,110.16200,110.17600,110.12400,110.15200,376
2013-06-12 00:00:00+00:00,110.14800,110.16400,110.13200,110.14000,389
2013-06-13 00:00:00+00:00,110.14400,110.21200,110.12800,110.20200,1109
2013-06-14 00:00:00+00:00,110.19800,110.24600,110.19600,110.21800,311
2013-06-16 00:00:00+00:00,110.21000,110.21400,110.19400,110.20800,81
2013-06-17 00:00:00+00:00,110.20600,110.24800,110.20200,110.21800,306
2013-06-18 00:00:00+00:00,110.22600,110.23400,110.20200,110.22800,220
2013-06-19 00:00:00+00:00,110.23000,110.24200,110.10000,110.10200,398
2013-06-20 00:00:00+00:00,110.10400,110.12400,110.04600,110.06800,1373
2013-06-21 00:00:00+00:00,110.06400,110.08400,109.95800,109.96600,1210
2013-06-23 00:00:00+00:00,109.96600,109.97400,109.95800,109.96600,20
2013-06-24 00:00:00+00:00,109.95800,109.96600,109.82400,109.95000,4415
2013-06-25 00:00:00+00:00,109.94800,109.98000,109.87800,109.90200,3575
2013-06-26 00:00:00+00:00,109.90600,109.99600,109.90200,109.99600,1362
2013-06-27 00:00:00+00:00,109.99200,110.06600,109.98800,110.06600,834
2013-06-28 00:00:00+00:00,110.06800,110.08000,110.00200,110.04200,701
2013-06-30 00:00:00+00:00,110.03400,110.04800,110.03200,110.03200,15
2013-07-01 00:00:00+00:00,110.02400,110.06400,110.01600,110.04000,235
2013-07-02 00:00:00+00:00,110.03800,110.06400,110.03200,110.04000,266
2013-07-03 00:00:00+00:00,110.04800,110.08600,109.96800,109.98400,712
2013-07-04 00:00:00+00:00,109.98800,110.07800,109.98400,110.02200,361
2013-07-05 00:00:00+00:00,110.02600,110.04600,109.92000,109.94600,909
2013-07-07 00:00:00+00:00,109.94000,109.94400,109.92800,109.94400,35
2013-07-08 00:00:00+00:00,109.93600,110.02400,109.93600,110.01400,225
2013-07-09 00:00:00+00:00,109.99800,110.02000,109.99000,109.99600,139
2013-07-10 00:00:00+00:00,109.99400,110.09800,109.98800,110.09000,1138
2013-07-11 00:00:00+00:00,110.08600,110.11400,110.06600,110.10600,1124
2013-07-12 00:00:00+00:00,110.11400,110.13600,110.05800,110.07400,549
2013-07-14 00:00:00+00:00,110.06400,110.06400,110.05600,110.06400,6
2013-07-15 00:00:00+00:00,110.06800,110.11200,110.04200,110.11200,235
2013-07-16 00:00:00+00:00,110.10400,110.12600,110.09600,110.11800,468
2013-07-17 00:00:00+00:00,110.11400,110.18800,110.11000,110.17200,534
2013-07-18 00:00:00+00:00,110.17600,110.18800,110.14200,110.16400,228
2013-07-19 00:00:00+00:00,110.16800,110.18000,110.14800,110.17200,269
2013-07-21 00:00:00+00:00,110.17800,110.19400,110.17800,110.18600,14
2013-07-22 00:00:00+00:00,110.19000,110.19400,110.16200,110.17000,620
2013-07-23 00:00:00+00:00,110.16200,110.16200,110.14600,110.15800,277
2013-07-24 00:00:00+00:00,110.15800,110.16200,110.10000,110.11200,470
2013-07-25 00:00:00+00:00,110.12200,110.16800,110.10600,110.16600,386
2013-07-26 00:00:00+00:00,110.16200,110.18400,110.16000,110.18400,5087
2013-07-28 00:00:00+00:00,110.19000,110.19000,110.19000,110.19000,1
2013-07-29 00:00:00+00:00,110.19400,110.19800,110.16000,110.16600,113
2013-07-30 00:00:00+00:00,110.17000,110.18200,110.16600,110.18200,728
2013-07-31 00:00:00+00:00,110.17800,110.19000,110.11400,110.18200,1732
2013-08-01 00:00:00+00:00,110.17400,110.19000,110.13400,110.15800,10815
2013-08-02 00:00:00+00:00,110.15600,110.19600,110.10200,110.19600,1349
2013-08-04 00:00:00+00:00,110.20400,110.20400,110.19600,110.19600,5
2013-08-05 00:00:00+00:00,110.20000,110.20400,110.17200,110.18800,522
2013-08-06 00:00:00+00:00,110.19000,110.19400,110.17200,110.18600,323
2013-08-07 00:00:00+00:00,110.19000,110.20200,110.18600,110.20200,83
2013-08-08 00:00:00+00:00,110.21000,110.21000,110.19400,110.20200,35
2013-08-09 00:00:00+00:00,110.20800,110.20800,110.19400,110.20000,70
2013-08-11 00:00:00+00:00,110.19200,110.19200,110.19200,110.19200,1
2013-08-12 00:00:00+00:00,110.19600,110.20800,110.18400,110.18400,24
2013-08-13 00:00:00+00:00,110.17600,110.17600,110.12800,110.13600,886
2013-08-14 00:00:00+00:00,110.14400,110.16000,110.13600,110.15200,358
2013-08-15 00:00:00+00:00,110.15600,110.16000,110.08000,110.10400,1556
2013-08-16 00:00:00+00:00,110.10800,110.11200,110.08000,110.09600,407
2013-08-18 00:00:00+00:00,110.09600,110.09600,110.09600,110.09600,1
2013-08-19 00:00:00+00:00,110.09200,110.09400,110.07200,110.08600,611
2013-08-20 00:00:00+00:00,110.09400,110.11800,110.09400,110.11000,344
2013-08-21 00:00:00+00:00,110.10600,110.11000,110.04600,110.05400,474
2013-08-22 00:00:00+00:00,110.05800,110.06200,110.00600,110.00600,961
2013-08-23 00:00:00+00:00,110.00400,110.04600,109.98400,110.03800,542
2013-08-26 00:00:00+00:00,110.04400,110.06000,110.02000,110.05200,141
2013-08-27 00:00:00+00:00,110.05600,110.09000,110.04400,110.09000,226
2013-08-28 00:00:00+00:00,110.08200,110.08800,110.04400,110.05000,263
2013-08-29 00:00:00+00:00,110.04200,110.05800,110.02800,110.04200,170
2013-08-30 00:00:00+00:00,110.04800,110.08200,110.04200,110.04200,305
2013-09-01 00:00:00+00:00,110.04400,110.05600,110.03400,110.04800,35
2013-09-02 00:00:00+00:00,110.04600,110.04800,109.99400,110.00600,433
2013-09-03 00:00:00+00:00,110.01000,110.02800,109.97800,110.01000,855
2013-09-04 00:00:00+00:00,110.00800,110.00800,109.89200,109.90400,713
2013-09-05 00:00:00+00:00,109.90200,109.91400,109.80200,109.83200,2737
2013-09-06 00:00:00+00:00,109.83600,109.97200,109.79600,109.94000,4446
2013-09-08 00:00:00+00:00,109.93200,109.93200,109.92000,109.92400,23
2013-09-09 00:00:00+00:00,109.91600,109.98200,109.91600,109.95600,518
2013-09-10 00:00:00+00:00,109.95400,109.96400,109.90000,109.92000,3809
2013-09-11 00:00:00+00:00,109.91800,109.98200,109.91200,109.97200,466
2013-09-12 00:00:00+00:00,109.97400,110.00800,109.97400,109.98200,545
2013-09-13 00:00:00+00:00,109.98000,110.00400,109.93800,109.99200,548
2013-09-15 00:00:00+00:00,110.07000,110.16000,110.05400,110.10400,519
2013-09-16 00:00:00+00:00,110.10200,110.12800,110.06600,110.08400,665
2013-09-17 00:00:00+00:00,110.08600,110.12400,110.08000,110.11600,493
2013-09-18 00:00:00+00:00,110.11800,110.21600,110.07600,110.19000,1326
2013-09-19 00:00:00+00:00,110.19400,110.21200,110.15200,110.16000,438
2013-09-20 00:00:00+00:00,110.16400,110.19800,110.15200,110.18200,292
2013-09-22 00:00:00+00:00,110.18200,110.18800,110.18000,110.18000,20
2013-09-23 00:00:00+00:00,110.18400,110.19400,110.15600,110.18600,648
2013-09-24 00:00:00+00:00,110.17800,110.20000,110.17800,110.18600,223
2013-09-25 00:00:00+00:00,110.19200,110.23000,110.18400,110.21400,267
2013-09-26 00:00:00+00:00,110.20600,110.22200,110.19000,110.21400,233
2013-09-27 00:00:00+00:00,110.21600,110.24400,110.21200,110.23600,234
2013-09-29 00:00:00+00:00,110.24000,110.26400,110.24000,110.25800,34
2013-09-30 00:00:00+00:00,110.26000,110.27000,110.22400,110.26400,340
2013-10-01 00:00:00+00:00,110.25400,110.26200,110.23000,110.23600,149
2013-10-02 00:00:00+00:00,110.24400,110.29800,110.23600,110.27400,609
2013-10-03 00:00:00+00:00,110.27800,110.29000,110.25000,110.28000,480
2013-10-04 00:00:00+00:00,110.28200,110.28800,110.24800,110.24800,410
2013-10-06 00:00:00+00:00,110.25400,110.27600,110.24600,110.26000,36
2013-10-07 00:00:00+00:00,110.26400,110.26800,110.20400,110.22000,109
2013-10-08 00:00:00+00:00,110.21600,110.22000,110.12600,110.18000,524
2013-10-09 00:00:00+00:00,110.17600,110.20200,110.14800,110.19400,318
2013-10-10 00:00:00+00:00,110.19800,110.23200,110.17800,110.22400,373
2013-10-11 00:00:00+00:00,110.22600,110.23200,110.20600,110.20600,94
2013-10-13 00:00:00+00:00,110.21200,110.22800,110.21200,110.21200,55
2013-10-14 00:00:00+00:00,110.20800,110.21200,110.16400,110.17800,162
2013-10-15 00:00:00+00:00,110.18600,110.21000,110.17800,110.19400,126
2013-10-16 00:00:00+00:00,110.20000,110.24600,110.16800,110.23800,282
2013-10-17 00:00:00+00:00,110.24200,110.27800,110.23800,110.25200,184
2013-10-18 00:00:00+00:00,110.25600,110.27600,110.25200,110.26000,89
2013-10-20 00:00:00+00:00,110.26000,110.26000,110.26000,110.26000,1
2013-10-21 00:00:00+00:00,110.25200,110.26400,110.24000,110.24000,231
2013-10-22 00:00:00+00:00,110.24200,110.29200,110.23800,110.28400,219
2013-10-23 00:00:00+00:00,110.29000,110.29200,110.23600,110.24400,390
2013-10-24 00:00:00+00:00,110.25200,110.26000,110.24200,110.25000,264
2013-10-25 00:00:00+00:00,110.25400,110.27400,110.25200,110.26400,153
2013-10-27 00:00:00+00:00,110.25400,110.25400,110.25400,110.25400,1
2013-10-28 00:00:00+00:00,110.25200,110.26800,110.24600,110.26800,192
2013-10-29 00:00:00+00:00,110.26400,110.28200,110.26000,110.28200,349
2013-10-30 00:00:00+00:00,110.27800,110.30400,110.27400,110.28200,378
2013-10-31 00:00:00+00:00,110.28800,110.30400,110.27200,110.29600,52
2013-11-01 00:00:00+00:00,110.29600,110.30200,110.28600,110.28600,267
2013-11-03 00:00:00+00:00,110.29000,110.29000,110.28200,110.28200,7
